target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
ZBTB20	oxidative stress / mitochondrial	-0.0108673039617028	0.0108673039617028	0.0108673039617028	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	peroxisome / metabolism	0.0108759448709305	0.0108759448709305	0.0108759448709305	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	proteostasis / chaperone	-0.0047566012969174	0.0047566012969174	0.0047566012969174	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	ribosomal / translation	-0.0016593520633395	0.0016593520633395	0.0016593520633395	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	ribosome biogenesis / nucleolar	-0.0090668307986355	0.0090668307986355	0.0090668307986355	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	signaling / oncogene	-0.0077223522666283	0.0077223522666283	0.0077223522666283	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	synaptic / signaling	-0.0476144454517011	0.0476144454517011	0.0476144454517011	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	transcription / chromatin	0.0068253361231685	0.008013995570754301	0.014886862544021716	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	transcription regulation	0.002395714722552727	0.008445036403728116	0.04435041944820685	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB5	ER stress / UPR	0.0025119366059541	0.0025119366059541	0.0025119366059541	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	JAK-STAT signaling	-0.0246722714424411	0.0246722714424411	0.0246722714424411	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / MAPK signaling	0.0119633025278518	0.0119633025278518	0.0119633025278518	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / copper signaling	-0.0067240866777542	0.0067240866777542	0.0067240866777542	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	RNA processing / spliceosome	0.0116676244833195	0.0116676244833195	0.0116676244833195	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	-0.0133281438382992	0.0133281438382992	0.0133281438382992	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	TGF-beta / BMP signaling	-0.00265249367539585	0.0032218360788078496	0.005901855710998521	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	cell cycle / replication	0.0	0.0	0.0	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	chromatin remodeling	-0.00035304650652359985	0.0039154372522348	0.00555972853868901	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	cytoskeleton / cell motility	-0.0130644418078631	0.0130644418078631	0.0130644418078631	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth / proliferation	-0.010006608796723	0.010006608796723	0.010006608796723	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth factor / proliferation	-0.0238887170640246	0.0238887170640246	0.0238887170640246	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	mTOR / lysosome / signaling	0.0304334672748627	0.0304334672748627	0.0304334672748627	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB5	metabolism / transcription	0.0093968504043769	0.0093968504043769	0.0093968504043769	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / co-activator	-0.0065664818178822	0.0065664818178822	0.0065664818178822	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / metabolism	-0.0005686919275821	0.0005686919275821	0.0009491832892729728	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	oxidative stress / antioxidant	0.0645339123251085	0.0645339123251085	0.0645339123251085	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	oxidative stress / mitochondrial	-0.0252837305965751	0.0252837305965751	0.0252837305965751	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	peroxisome / metabolism	0.0154398400793224	0.0154398400793224	0.0154398400793224	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	proteostasis / chaperone	0.0106446166833634	0.0106446166833634	0.0106446166833634	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	ribosomal / translation	-0.0177504409821267	0.0177504409821267	0.0177504409821267	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	ribosome biogenesis / nucleolar	-0.0350816273337823	0.0350816273337823	0.0350816273337823	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	signaling / oncogene	-0.0028922660873626	0.0028922660873626	0.0028922660873626	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	synaptic / signaling	0.0255924502141808	0.0255924502141808	0.0255924502141808	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	transcription / chromatin	0.0240755390401663	0.0240755390401663	0.03685561020788777	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	transcription regulation	0.0021750464104684	0.013380731897299577	0.06941416484609803	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF131	ER stress / UPR	0.0030092656165813	0.0030092656165813	0.0030092656165813	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	JAK-STAT signaling	0.030536075184579	0.030536075184579	0.030536075184579	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / MAPK signaling	0.0074654169046776	0.0074654169046776	0.0074654169046776	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / copper signaling	-0.0184254105914066	0.0184254105914066	0.0184254105914066	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	RNA processing / spliceosome	-0.0142643118698546	0.0142643118698546	0.0142643118698546	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	RNA processing / transcription	-0.047754561151553	0.047754561151553	0.047754561151553	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	TGF-beta / BMP signaling	0.005521559253116599	0.005521559253116599	0.007833469592946334	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	cell cycle / replication	0.0	0.0	0.0	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	chromatin remodeling	-0.0088194524949226	0.0088194524949226	0.012509851128740526	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	cytoskeleton / cell motility	0.062846750781898	0.062846750781898	0.062846750781898	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth / proliferation	0.0186221788251258	0.0186221788251258	0.0186221788251258	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth factor / proliferation	-0.0177715522638944	0.0177715522638944	0.0177715522638944	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	mTOR / lysosome / signaling	0.0131737717119278	0.0131737717119278	0.0131737717119278	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF131	metabolism / transcription	0.0082270081746232	0.0082270081746232	0.0082270081746232	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / co-activator	0.0076917022801037	0.0076917022801037	0.0076917022801037	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / metabolism	-0.0024157173511458498	0.0024157173511458498	0.0038273777150216763	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	oxidative stress / antioxidant	0.0436255178481434	0.0436255178481434	0.0436255178481434	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	oxidative stress / mitochondrial	-0.0138760138744383	0.0138760138744383	0.0138760138744383	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	peroxisome / metabolism	0.0138649604205556	0.0138649604205556	0.0138649604205556	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	proteostasis / chaperone	0.0480685687322471	0.0480685687322471	0.0480685687322471	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	ribosomal / translation	-0.0028407155413108	0.0028407155413108	0.0028407155413108	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	ribosome biogenesis / nucleolar	-0.0168171569246177	0.0168171569246177	0.0168171569246177	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	signaling / oncogene	-0.2257643130576583	0.2257643130576583	0.2257643130576583	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	synaptic / signaling	0.0432734692711767	0.0432734692711767	0.0432734692711767	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	transcription / chromatin	-0.0034280521435918494	0.01355298628955415	0.019770431399644642	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	transcription regulation	0.0025779460730377996	0.010465055288894666	0.058190682370825565	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF24	ER stress / UPR	0.0005972852070143	0.0005972852070143	0.0005972852070143	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	JAK-STAT signaling	-0.0061201705169313	0.0061201705169313	0.0061201705169313	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / MAPK signaling	0.0085580274647486	0.0085580274647486	0.0085580274647486	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / copper signaling	-0.0113235641502979	0.0113235641502979	0.0113235641502979	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	RNA processing / spliceosome	-0.0065516570833555	0.0065516570833555	0.0065516570833555	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	RNA processing / transcription	0.0051336241569348	0.0051336241569348	0.0051336241569348	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	TGF-beta / BMP signaling	0.006458166286071151	0.006458166286071151	0.009263347111409154	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	cell cycle / replication	0.0	0.0	0.0	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	chromatin remodeling	0.0022793314676263503	0.007867387988648951	0.011583708016282996	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	cytoskeleton / cell motility	-0.0102729466800495	0.0102729466800495	0.0102729466800495	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth / proliferation	-0.0056469851678239	0.0056469851678239	0.0056469851678239	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth factor / proliferation	-0.0028145968334351	0.0028145968334351	0.0028145968334351	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	mTOR / lysosome / signaling	0.0420874769682232	0.0420874769682232	0.0420874769682232	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF24	metabolism / transcription	0.0026285446390551	0.0026285446390551	0.0026285446390551	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / co-activator	-0.0055302816517864	0.0055302816517864	0.0055302816517864	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / metabolism	-0.005139844661120999	0.005139844661120999	0.00970820862907015	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	oxidative stress / antioxidant	0.0880492847399007	0.0880492847399007	0.0880492847399007	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	oxidative stress / mitochondrial	-0.0207847471671621	0.0207847471671621	0.0207847471671621	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	peroxisome / metabolism	0.0024220490910612	0.0024220490910612	0.0024220490910612	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	proteostasis / chaperone	0.0450699127450058	0.0450699127450058	0.0450699127450058	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	ribosomal / translation	-0.0280248310945863	0.0280248310945863	0.0280248310945863	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	ribosome biogenesis / nucleolar	-0.0306732131279983	0.0306732131279983	0.0306732131279983	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	signaling / oncogene	-0.0245520142792754	0.0245520142792754	0.0245520142792754	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	synaptic / signaling	0.0335818793416978	0.0335818793416978	0.0335818793416978	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	transcription / chromatin	0.0194213158018876	0.0194213158018876	0.028395260067535805	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	transcription regulation	0.0009407509270238507	0.013196400206573686	0.07351638762337799	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF566	ER stress / UPR	0.0019183361832279	0.0019183361832279	0.0019183361832279	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	JAK-STAT signaling	-0.0181085949760546	0.0181085949760546	0.0181085949760546	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / MAPK signaling	-0.0035691158963484	0.0035691158963484	0.0035691158963484	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / copper signaling	-0.009834459758694	0.009834459758694	0.009834459758694	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	RNA processing / spliceosome	0.0045273476140512	0.0045273476140512	0.0045273476140512	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	RNA processing / transcription	0.0126743307556635	0.0126743307556635	0.0126743307556635	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	TGF-beta / BMP signaling	-0.0008017305349993498	0.0034720652390380496	0.005039446174905868	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	cell cycle / replication	0.0	0.0	0.0	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	chromatin remodeling	-0.01279219232739825	0.01279219232739825	0.024982127702515965	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	cytoskeleton / cell motility	-0.0174932679997171	0.0174932679997171	0.0174932679997171	1	1	1.0	context_deviation	provisional	transcription regulation	False
