target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
ZBTB5	RNA processing / spliceosome	0.0021879891885921	0.0021879891885921	0.0021879891885921	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	-0.0385300414437874	0.0385300414437874	0.0385300414437874	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	TGF-beta / BMP signaling	0.00443656474428535	0.01286847247052145	0.019249970932695152	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	cell cycle / replication	3.4801992187145006e-05	3.4801992187145006e-05	3.4801992187145006e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	chromatin remodeling	-0.044059034033618494	0.044059034033618494	0.06231379446369381	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	cytoskeleton / cell motility	0.0733849674137431	0.0733849674137431	0.0733849674137431	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth / proliferation	-0.0847308468070022	0.0847308468070022	0.0847308468070022	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth factor / proliferation	-0.0172113126708272	0.0172113126708272	0.0172113126708272	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	mTOR / lysosome / signaling	0.0318429569864723	0.0318429569864723	0.0318429569864723	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB5	metabolism / transcription	-0.0548195359681119	0.0548195359681119	0.0548195359681119	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / co-activator	0.0096017317089366	0.0096017317089366	0.0096017317089366	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / metabolism	-0.00081924218161275	0.00081924218161275	0.0013214623356906465	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	oxidative stress / antioxidant	0.0249388853932644	0.0249388853932644	0.0249388853932644	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	oxidative stress / mitochondrial	0.0330265476630982	0.0330265476630982	0.0330265476630982	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	peroxisome / metabolism	0.0191349098989701	0.0191349098989701	0.0191349098989701	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	proteostasis / chaperone	0.0404466612267183	0.0404466612267183	0.0404466612267183	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	ribosomal / translation	0.0376095881487874	0.0376095881487874	0.0376095881487874	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	ribosome biogenesis / nucleolar	-0.0938544559260562	0.0938544559260562	0.0938544559260562	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	signaling / oncogene	0.0420547293122452	0.0420547293122452	0.0420547293122452	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	synaptic / signaling	0.0631515020792519	0.0631515020792519	0.0631515020792519	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	transcription / chromatin	0.01659301124374795	0.01659301124374795	0.02903567326086839	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	transcription regulation	0.004927431974207615	0.012389430564980495	0.06660656820761492	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF131	ER stress / UPR	0.0397697593571065	0.0397697593571065	0.0397697593571065	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	JAK-STAT signaling	0.0331266311817558	0.0331266311817558	0.0331266311817558	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / MAPK signaling	-0.0103463649024285	0.0103463649024285	0.0103463649024285	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / copper signaling	-0.0404611635080007	0.0404611635080007	0.0404611635080007	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	RNA processing / spliceosome	-0.0210090348480972	0.0210090348480972	0.0210090348480972	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	RNA processing / transcription	0.1012608159954448	0.1012608159954448	0.1012608159954448	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	TGF-beta / BMP signaling	0.02198887601168225	0.02198887601168225	0.03210383100123631	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	cell cycle / replication	0.0001346121907776	0.0001346121907776	0.0001346121907776	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	chromatin remodeling	0.01708547140526205	0.01838783776600475	0.0354972086465665	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	cytoskeleton / cell motility	0.0026976580201988	0.0026976580201988	0.0026976580201988	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth / proliferation	-0.1561279595771273	0.1561279595771273	0.1561279595771273	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth factor / proliferation	0.130719376694974	0.130719376694974	0.130719376694974	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	mTOR / lysosome / signaling	0.2370767450593568	0.2370767450593568	0.2370767450593568	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF131	metabolism / transcription	-0.0330808912751352	0.0330808912751352	0.0330808912751352	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / co-activator	-0.0137818115431605	0.0137818115431605	0.0137818115431605	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / metabolism	-0.0039388687247182	0.0039388687247182	0.006779151790359825	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	oxidative stress / antioxidant	0.1471622106296404	0.1471622106296404	0.1471622106296404	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	oxidative stress / mitochondrial	-0.2528377540463654	0.2528377540463654	0.2528377540463654	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	peroxisome / metabolism	-0.0205931872769534	0.0205931872769534	0.0205931872769534	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	proteostasis / chaperone	0.0186134200142233	0.0186134200142233	0.0186134200142233	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	ribosomal / translation	0.02000787361959	0.02000787361959	0.02000787361959	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	ribosome biogenesis / nucleolar	0.09555229532316	0.09555229532316	0.09555229532316	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	signaling / oncogene	0.2140574960225143	0.2140574960225143	0.2140574960225143	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	synaptic / signaling	0.0112131467387069	0.0112131467387069	0.0112131467387069	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	transcription / chromatin	0.030588266750375	0.030588266750375	0.04395340620751519	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	transcription regulation	-0.004965889677444383	0.01779824514748409	0.11377169845797834	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF24	ER stress / UPR	-0.014812935425108	0.014812935425108	0.014812935425108	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	JAK-STAT signaling	-0.0407474926416079	0.0407474926416079	0.0407474926416079	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / MAPK signaling	0.0146631094397645	0.0146631094397645	0.0146631094397645	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / copper signaling	0.0343591321607861	0.0343591321607861	0.0343591321607861	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	RNA processing / spliceosome	0.0195905337566567	0.0195905337566567	0.0195905337566567	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	RNA processing / transcription	-0.0404325424457235	0.0404325424457235	0.0404325424457235	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	TGF-beta / BMP signaling	-0.00852675442084285	0.00852675442084285	0.012221602790337857	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	cell cycle / replication	3.592055104813475e-05	3.592055104813475e-05	3.592055104813475e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	chromatin remodeling	0.01061950796630675	0.010815264007939251	0.021435665840270915	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	cytoskeleton / cell motility	-0.0176427474317793	0.0176427474317793	0.0176427474317793	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth / proliferation	-0.0073237624076325	0.0073237624076325	0.0073237624076325	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth factor / proliferation	-0.0860433983685687	0.0860433983685687	0.0860433983685687	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	mTOR / lysosome / signaling	0.0163989514778694	0.0163989514778694	0.0163989514778694	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF24	metabolism / transcription	0.1398561330384949	0.1398561330384949	0.1398561330384949	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / co-activator	-0.02271019298033	0.02271019298033	0.02271019298033	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / metabolism	-0.00517932166730475	0.00517932166730475	0.009760316747071148	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	oxidative stress / antioxidant	0.0879425955169622	0.0879425955169622	0.0879425955169622	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	oxidative stress / mitochondrial	-0.0065469600530365	0.0065469600530365	0.0065469600530365	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	peroxisome / metabolism	-0.0215524305513726	0.0215524305513726	0.0215524305513726	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	proteostasis / chaperone	0.0018237341876045	0.0018237341876045	0.0018237341876045	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	ribosomal / translation	-0.0215267522634673	0.0215267522634673	0.0215267522634673	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	ribosome biogenesis / nucleolar	-0.0095054807515569	0.0095054807515569	0.0095054807515569	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	signaling / oncogene	-0.095970518662492	0.095970518662492	0.095970518662492	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	synaptic / signaling	-0.0007258529833777	0.0007258529833777	0.0007258529833777	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	transcription / chromatin	-0.0180402048593327	0.033842825116693204	0.05423625730534457	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	transcription regulation	-0.002559967817348611	0.011602945235401734	0.05987820040938149	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF566	ER stress / UPR	-0.0124245562779108	0.0124245562779108	0.0124245562779108	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	JAK-STAT signaling	-0.02551071454588	0.02551071454588	0.02551071454588	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / MAPK signaling	-0.0042494602728857	0.0042494602728857	0.0042494602728857	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / copper signaling	-0.0161318753833101	0.0161318753833101	0.0161318753833101	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	RNA processing / spliceosome	0.0162252574600439	0.0162252574600439	0.0162252574600439	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	RNA processing / transcription	0.0047909256739576	0.0047909256739576	0.0047909256739576	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	TGF-beta / BMP signaling	-0.00296870946802185	0.00296870946802185	0.005391055473658659	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	cell cycle / replication	1.76661249814663e-05	1.76661249814663e-05	1.76661249814663e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	chromatin remodeling	-0.0056798583906259	0.0065459928179734	0.01225649324321788	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	cytoskeleton / cell motility	-0.0316085618367506	0.0316085618367506	0.0316085618367506	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth / proliferation	0.0214390251095664	0.0214390251095664	0.0214390251095664	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth factor / proliferation	0.0288835074350672	0.0288835074350672	0.0288835074350672	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	mTOR / lysosome / signaling	0.1110807985334856	0.1110807985334856	0.1110807985334856	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF566	metabolism / transcription	-0.0259287875542347	0.0259287875542347	0.0259287875542347	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	nuclear receptor / co-activator	-0.0173347102920332	0.0173347102920332	0.0173347102920332	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	nuclear receptor / metabolism	0.0035496836295938997	0.0035496836295938997	0.006435695740177968	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	oxidative stress / antioxidant	0.0771805802903877	0.0771805802903877	0.0771805802903877	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	oxidative stress / mitochondrial	-0.0835205294960651	0.0835205294960651	0.0835205294960651	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	peroxisome / metabolism	-0.0012437512568466	0.0012437512568466	0.0012437512568466	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	proteostasis / chaperone	-0.0616820959819819	0.0616820959819819	0.0616820959819819	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	ribosomal / translation	-0.1258710470344628	0.1258710470344628	0.1258710470344628	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	ribosome biogenesis / nucleolar	-0.0426865810789233	0.0426865810789233	0.0426865810789233	1	1	1.0	context_deviation	provisional	transcription regulation	False
