target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
ZBTB20	synaptic / signaling	0.0659687236319089	0.0659687236319089	0.0659687236319089	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	transcription / chromatin	-0.02496168632309445	0.02496168632309445	0.047917155995960505	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	transcription regulation	0.01659877436680418	0.0298200899849663	0.16579728406934127	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB5	ER stress / UPR	-0.0642099926236039	0.0642099926236039	0.0642099926236039	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	JAK-STAT signaling	-0.0002950511191573	0.0002950511191573	0.0002950511191573	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / MAPK signaling	0.0428467242332041	0.0428467242332041	0.0428467242332041	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / copper signaling	0.0046935444660467	0.0046935444660467	0.0046935444660467	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	RNA processing / spliceosome	-0.0029792532377983	0.0029792532377983	0.0029792532377983	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	-0.0925543004678228	0.0925543004678228	0.0925543004678228	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	TGF-beta / BMP signaling	-0.01932347189848415	0.01932347189848415	0.029133387346994773	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	cell cycle / replication	-0.0075742699608299	0.0075742699608299	0.0075742699608299	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	chromatin remodeling	0.0093730358678328	0.0093730358678328	0.015355070571418473	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	cytoskeleton / cell motility	-0.1785605288043661	0.1785605288043661	0.1785605288043661	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth / proliferation	-0.0241721011494793	0.0241721011494793	0.0241721011494793	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth factor / proliferation	-0.0250202753876992	0.0250202753876992	0.0250202753876992	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	mTOR / lysosome / signaling	-0.0489719956103646	0.0489719956103646	0.0489719956103646	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB5	metabolism / transcription	0.054763546547246	0.054763546547246	0.054763546547246	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / co-activator	0.0013644884490455	0.0013644884490455	0.0013644884490455	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / metabolism	0.0013309123784008498	0.00291565020282465	0.00453262481664036	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	oxidative stress / antioxidant	-0.020590829912028	0.020590829912028	0.020590829912028	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	oxidative stress / mitochondrial	-0.1071288092521112	0.1071288092521112	0.1071288092521112	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	peroxisome / metabolism	0.0114010869413886	0.0114010869413886	0.0114010869413886	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	proteostasis / chaperone	0.0074713167685027	0.0074713167685027	0.0074713167685027	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	ribosomal / translation	-0.0129901430033743	0.0129901430033743	0.0129901430033743	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	ribosome biogenesis / nucleolar	0.0274814903534288	0.0274814903534288	0.0274814903534288	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	signaling / oncogene	-0.0466072234102687	0.0466072234102687	0.0466072234102687	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	synaptic / signaling	0.0409636214743162	0.0409636214743162	0.0409636214743162	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	transcription / chromatin	0.01976900677878845	0.07233230710910074	0.10604504967932309	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	transcription regulation	-0.01042893715766869	0.043744021674553143	0.24531614389312448	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF131	ER stress / UPR	0.1282573392626875	0.1282573392626875	0.1282573392626875	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	JAK-STAT signaling	-0.0676086030219283	0.0676086030219283	0.0676086030219283	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / MAPK signaling	0.0543859524937212	0.0543859524937212	0.0543859524937212	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / copper signaling	0.1080164080448431	0.1080164080448431	0.1080164080448431	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	RNA processing / spliceosome	-0.0015677556448723	0.0015677556448723	0.0015677556448723	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	RNA processing / transcription	0.2684338396383783	0.2684338396383783	0.2684338396383783	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	TGF-beta / BMP signaling	0.01408717412288185	0.01408717412288185	0.022214000197022837	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	cell cycle / replication	-0.0053773917660209	0.0053773917660209	0.0053773917660209	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	chromatin remodeling	0.01059004350485675	0.01059004350485675	0.016625252171589812	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	cytoskeleton / cell motility	-0.1240384912982626	0.1240384912982626	0.1240384912982626	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth / proliferation	0.1154580973292194	0.1154580973292194	0.1154580973292194	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth factor / proliferation	-0.0287110545968362	0.0287110545968362	0.0287110545968362	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	mTOR / lysosome / signaling	0.0526449234303152	0.0526449234303152	0.0526449234303152	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF131	metabolism / transcription	-0.0183792800099134	0.0183792800099134	0.0183792800099134	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / co-activator	-0.0487666089869056	0.0487666089869056	0.0487666089869056	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / metabolism	0.06444276057627821	0.06444276057627821	0.09512817908662034	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	oxidative stress / antioxidant	-0.03237276083549	0.03237276083549	0.03237276083549	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	oxidative stress / mitochondrial	0.1385870473000128	0.1385870473000128	0.1385870473000128	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	peroxisome / metabolism	0.0475417076498542	0.0475417076498542	0.0475417076498542	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	proteostasis / chaperone	-0.0380424323541168	0.0380424323541168	0.0380424323541168	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	ribosomal / translation	0.2175858953572214	0.2175858953572214	0.2175858953572214	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	ribosome biogenesis / nucleolar	-0.0091877639495496	0.0091877639495496	0.0091877639495496	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	signaling / oncogene	-0.0136119994112453	0.0136119994112453	0.0136119994112453	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	synaptic / signaling	-0.0671099111070131	0.0671099111070131	0.0671099111070131	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	transcription / chromatin	-0.0336023332576037	0.0336023332576037	0.04913860046875604	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	transcription regulation	-0.014047147660051464	0.048693453315712995	0.25731727859567005	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF24	ER stress / UPR	-0.0452441522839432	0.0452441522839432	0.0452441522839432	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	JAK-STAT signaling	-0.0365980944846359	0.0365980944846359	0.0365980944846359	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / MAPK signaling	0.0011231189878523	0.0011231189878523	0.0011231189878523	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / copper signaling	0.0225520497150701	0.0225520497150701	0.0225520497150701	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	RNA processing / spliceosome	-0.0064837679320122	0.0064837679320122	0.0064837679320122	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	RNA processing / transcription	0.0225792234732171	0.0225792234732171	0.0225792234732171	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	TGF-beta / BMP signaling	-0.0024256631380796517	0.03028756475883615	0.04297023203754274	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	cell cycle / replication	-0.0051516987785789	0.0051516987785789	0.0051516987785789	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	chromatin remodeling	0.01354354306044455	0.02592463112450375	0.04136457560695394	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	cytoskeleton / cell motility	-0.075638566066329	0.075638566066329	0.075638566066329	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth / proliferation	-0.0679091550206341	0.0679091550206341	0.0679091550206341	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth factor / proliferation	-0.0191706755494424	0.0191706755494424	0.0191706755494424	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	mTOR / lysosome / signaling	0.0375947506245291	0.0375947506245291	0.0375947506245291	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF24	metabolism / transcription	0.0947601109355211	0.0947601109355211	0.0947601109355211	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / co-activator	0.0194139446281875	0.0194139446281875	0.0194139446281875	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / metabolism	0.0203544900610747	0.0203544900610747	0.03924724110527934	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	oxidative stress / antioxidant	0.0181892632810261	0.0181892632810261	0.0181892632810261	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	oxidative stress / mitochondrial	0.0082761542412359	0.0082761542412359	0.0082761542412359	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	peroxisome / metabolism	0.0309913902431998	0.0309913902431998	0.0309913902431998	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	proteostasis / chaperone	0.0957986053961272	0.0957986053961272	0.0957986053961272	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	ribosomal / translation	-0.0132285615824758	0.0132285615824758	0.0132285615824758	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	ribosome biogenesis / nucleolar	0.0849420368469591	0.0849420368469591	0.0849420368469591	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	signaling / oncogene	0.0643235770276584	0.0643235770276584	0.0643235770276584	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	synaptic / signaling	0.0175721362600828	0.0175721362600828	0.0175721362600828	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	transcription / chromatin	0.0026333568592785996	0.034739329823715595	0.04926977988481795	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	transcription regulation	-0.011197996848832915	0.03260131650987583	0.1704273120860727	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF566	ER stress / UPR	-0.0151792118313676	0.0151792118313676	0.0151792118313676	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	JAK-STAT signaling	0.0451415397908004	0.0451415397908004	0.0451415397908004	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / MAPK signaling	0.0890623329492151	0.0890623329492151	0.0890623329492151	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / copper signaling	-0.0500877732448297	0.0500877732448297	0.0500877732448297	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	RNA processing / spliceosome	0.0339319363183234	0.0339319363183234	0.0339319363183234	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	RNA processing / transcription	0.1905236547781488	0.1905236547781488	0.1905236547781488	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	TGF-beta / BMP signaling	0.0196964964621782	0.0196964964621782	0.031568890796626246	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	cell cycle / replication	-0.0513605870708915	0.0513605870708915	0.0513605870708915	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	chromatin remodeling	0.041667830784939394	0.041667830784939394	0.059328892589521134	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	cytoskeleton / cell motility	0.0697946214184122	0.0697946214184122	0.0697946214184122	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth / proliferation	0.0671885870600543	0.0671885870600543	0.0671885870600543	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth factor / proliferation	0.0813406369352988	0.0813406369352988	0.0813406369352988	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	mTOR / lysosome / signaling	0.0681933910664236	0.0681933910664236	0.0681933910664236	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF566	metabolism / transcription	-0.0962637156635999	0.0962637156635999	0.0962637156635999	1	1	1.0	context_deviation	provisional	transcription regulation	False
