target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
ZBTB5	ER stress / UPR	0.0022703397408488	0.0022703397408488	0.0022703397408488	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	JAK-STAT signaling	-0.0489812537349621	0.0489812537349621	0.0489812537349621	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / MAPK signaling	0.0122880997020611	0.0122880997020611	0.0122880997020611	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / copper signaling	0.0101802474150538	0.0101802474150538	0.0101802474150538	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	RNA processing / spliceosome	0.0350061833494722	0.0350061833494722	0.0350061833494722	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	-0.2330537894924521	0.2330537894924521	0.2330537894924521	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	TGF-beta / BMP signaling	-0.0096237901290245	0.0096237901290245	0.014131409171413221	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	cell cycle / replication	1.2946316462044206e-05	1.2946316462044206e-05	1.2946316462044206e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	chromatin remodeling	-0.04723841277575845	0.04723841277575845	0.08115605830881276	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	cytoskeleton / cell motility	-0.0587190925449033	0.0587190925449033	0.0587190925449033	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth / proliferation	-0.0147123443954608	0.0147123443954608	0.0147123443954608	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth factor / proliferation	-0.0775346405884135	0.0775346405884135	0.0775346405884135	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	mTOR / lysosome / signaling	0.0348736788928763	0.0348736788928763	0.0348736788928763	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB5	metabolism / transcription	0.0124554704671216	0.0124554704671216	0.0124554704671216	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / co-activator	-0.0069343181763539	0.0069343181763539	0.0069343181763539	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / metabolism	-2.6700821079350017e-05	0.0007546604717998499	0.0010679188747685694	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	oxidative stress / antioxidant	0.069983426910726	0.069983426910726	0.069983426910726	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	oxidative stress / mitochondrial	-0.0532046255559572	0.0532046255559572	0.0532046255559572	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	peroxisome / metabolism	0.0189656138973797	0.0189656138973797	0.0189656138973797	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	proteostasis / chaperone	0.0052221067966838	0.0052221067966838	0.0052221067966838	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	ribosomal / translation	-0.0174753345509003	0.0174753345509003	0.0174753345509003	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	ribosome biogenesis / nucleolar	-0.0552321291817041	0.0552321291817041	0.0552321291817041	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	signaling / oncogene	-0.0349039777315921	0.0349039777315921	0.0349039777315921	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	synaptic / signaling	0.0137723489050905	0.0137723489050905	0.0137723489050905	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	transcription / chromatin	0.0157074179531011	0.023995821827105503	0.04055915294755539	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	transcription regulation	0.0032842946692654557	0.010573783269584476	0.05618820578439503	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF131	ER stress / UPR	0.014343930314037	0.014343930314037	0.014343930314037	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	JAK-STAT signaling	0.0225502265784059	0.0225502265784059	0.0225502265784059	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / MAPK signaling	-0.0011656159092179	0.0011656159092179	0.0011656159092179	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / copper signaling	-0.0340823894938351	0.0340823894938351	0.0340823894938351	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	RNA processing / spliceosome	-0.0335629756431095	0.0335629756431095	0.0335629756431095	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	RNA processing / transcription	-0.0791335057195105	0.0791335057195105	0.0791335057195105	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	TGF-beta / BMP signaling	-0.0191330592975636	0.0191330592975636	0.027538540691414225	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	cell cycle / replication	2.126807862697025e-05	2.126807862697025e-05	2.126807862697025e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	chromatin remodeling	0.01233522971098585	0.02497207771734225	0.0393894035888783	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	cytoskeleton / cell motility	-0.0380916472203595	0.0380916472203595	0.0380916472203595	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth / proliferation	0.0740059713468056	0.0740059713468056	0.0740059713468056	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth factor / proliferation	-0.0100162590833486	0.0100162590833486	0.0100162590833486	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	mTOR / lysosome / signaling	-0.0834519334719015	0.0834519334719015	0.0834519334719015	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF131	metabolism / transcription	0.0184318321155556	0.0184318321155556	0.0184318321155556	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / co-activator	-0.0244047874665027	0.0244047874665027	0.0244047874665027	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / metabolism	-0.0071424211112666005	0.0071424211112666005	0.013138577506289568	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	oxidative stress / antioxidant	-0.0315618387497197	0.0315618387497197	0.0315618387497197	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	oxidative stress / mitochondrial	0.0928073646822987	0.0928073646822987	0.0928073646822987	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	peroxisome / metabolism	-0.0568726674019219	0.0568726674019219	0.0568726674019219	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	proteostasis / chaperone	0.0631354123622297	0.0631354123622297	0.0631354123622297	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	ribosomal / translation	-0.190681969134641	0.190681969134641	0.190681969134641	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	ribosome biogenesis / nucleolar	-0.0840864506917459	0.0840864506917459	0.0840864506917459	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	signaling / oncogene	-0.0237888384024314	0.0237888384024314	0.0237888384024314	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	synaptic / signaling	-0.0361145466815006	0.0361145466815006	0.0361145466815006	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	transcription / chromatin	0.04261131884116625	0.04261131884116625	0.07285760194486049	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	transcription regulation	-0.0049621593377269955	0.014967538378958914	0.08551849048736315	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF24	ER stress / UPR	0.0053025723726948	0.0053025723726948	0.0053025723726948	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	JAK-STAT signaling	-0.0312230726839624	0.0312230726839624	0.0312230726839624	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / MAPK signaling	0.0055827827919796	0.0055827827919796	0.0055827827919796	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / copper signaling	0.0323419086937152	0.0323419086937152	0.0323419086937152	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	RNA processing / spliceosome	0.0577194506381786	0.0577194506381786	0.0577194506381786	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	RNA processing / transcription	0.0017026355011319	0.0017026355011319	0.0017026355011319	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	TGF-beta / BMP signaling	-0.0326848045804923	0.0326848045804923	0.0514039256122491	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	cell cycle / replication	1.841930788748925e-05	1.841930788748925e-05	1.841930788748925e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	chromatin remodeling	-0.02649398424963225	0.02649398424963225	0.047897809474950134	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	cytoskeleton / cell motility	-0.1211716828392669	0.1211716828392669	0.1211716828392669	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth / proliferation	-0.0147214747595765	0.0147214747595765	0.0147214747595765	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth factor / proliferation	-0.0358672324635993	0.0358672324635993	0.0358672324635993	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	mTOR / lysosome / signaling	-0.0075699910259929	0.0075699910259929	0.0075699910259929	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF24	metabolism / transcription	0.0218957274671848	0.0218957274671848	0.0218957274671848	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / co-activator	0.012112779891339	0.012112779891339	0.012112779891339	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / metabolism	0.0022164461134379504	0.00252496338627675	0.004751436304068981	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	oxidative stress / antioxidant	0.0609297030358575	0.0609297030358575	0.0609297030358575	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	oxidative stress / mitochondrial	-0.0027401088279294	0.0027401088279294	0.0027401088279294	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	peroxisome / metabolism	-0.0074589888908445	0.0074589888908445	0.0074589888908445	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	proteostasis / chaperone	0.0419162728059628	0.0419162728059628	0.0419162728059628	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	ribosomal / translation	0.0029822830483778	0.0029822830483778	0.0029822830483778	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	ribosome biogenesis / nucleolar	-0.2165003269522415	0.2165003269522415	0.2165003269522415	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	signaling / oncogene	-0.0980030925897323	0.0980030925897323	0.0980030925897323	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	synaptic / signaling	-0.0051607803679157	0.0051607803679157	0.0051607803679157	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	transcription / chromatin	-0.028598268389159	0.0846164814089923	0.12631555629372584	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	transcription regulation	0.00876714355157117	0.024536975953837047	0.1518117171884982	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF566	ER stress / UPR	0.001667490502558	0.001667490502558	0.001667490502558	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	JAK-STAT signaling	0.0110935174362992	0.0110935174362992	0.0110935174362992	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / MAPK signaling	0.0124217590507369	0.0124217590507369	0.0124217590507369	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / copper signaling	0.0338462330237051	0.0338462330237051	0.0338462330237051	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	RNA processing / spliceosome	0.0044153988798913	0.0044153988798913	0.0044153988798913	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	RNA processing / transcription	-0.0543827610694947	0.0543827610694947	0.0543827610694947	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	TGF-beta / BMP signaling	0.0149917963342787	0.0149917963342787	0.021450568753344817	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	cell cycle / replication	5.178044190420935e-05	5.178044190420935e-05	5.178044190420935e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	chromatin remodeling	0.0182384488408769	0.0182384488408769	0.02579381202678949	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	cytoskeleton / cell motility	0.0563610081181228	0.0563610081181228	0.0563610081181228	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth / proliferation	0.0004033258471269	0.0004033258471269	0.0004033258471269	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth factor / proliferation	-0.0193031038667628	0.0193031038667628	0.0193031038667628	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	mTOR / lysosome / signaling	0.0506685977743601	0.0506685977743601	0.0506685977743601	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF566	metabolism / transcription	-0.016203843091497	0.016203843091497	0.016203843091497	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	nuclear receptor / co-activator	0.0167861464585389	0.0167861464585389	0.0167861464585389	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	nuclear receptor / metabolism	-0.0105874808026796	0.0107989338732631	0.021387459996279046	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	oxidative stress / antioxidant	0.0651032542931291	0.0651032542931291	0.0651032542931291	1	1	1.0	context_deviation	provisional	transcription regulation	False
