target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
ZBTB5	cell cycle / replication	0.0573172532021999	0.0573172532021999	0.0573172532021999	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	chromatin remodeling	-0.06898245582694701	0.06898245582694701	0.11063417795818078	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	cytoskeleton / cell motility	0.1284437008329506	0.1284437008329506	0.1284437008329506	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth / proliferation	0.091598329315891	0.091598329315891	0.091598329315891	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth factor / proliferation	0.0363703187816704	0.0363703187816704	0.0363703187816704	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	mTOR / lysosome / signaling	0.0892790288144484	0.0892790288144484	0.0892790288144484	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB5	metabolism / transcription	-0.0464841994654652	0.0464841994654652	0.0464841994654652	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / co-activator	0.0435279395540022	0.0435279395540022	0.0435279395540022	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / metabolism	0.01752469683525005	0.02843467822191955	0.047236552049266446	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	oxidative stress / antioxidant	0.2805945058033952	0.2805945058033952	0.2805945058033952	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	oxidative stress / mitochondrial	0.0819737615205669	0.0819737615205669	0.0819737615205669	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	peroxisome / metabolism	-0.03795326175633	0.03795326175633	0.03795326175633	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	proteostasis / chaperone	-0.0084558460016546	0.0084558460016546	0.0084558460016546	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	ribosomal / translation	-0.0629094759029711	0.0629094759029711	0.0629094759029711	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	ribosome biogenesis / nucleolar	-0.1372736861498458	0.1372736861498458	0.1372736861498458	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	signaling / oncogene	0.1372736786172321	0.1372736786172321	0.1372736786172321	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	synaptic / signaling	0.1118082562716149	0.1118082562716149	0.1118082562716149	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	transcription / chromatin	0.10021628346963429	0.10021628346963429	0.16513913859220952	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	transcription regulation	-0.017327916956838812	0.04829857629929776	0.2602194357190579	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF131	ER stress / UPR	-0.017881772115069	0.017881772115069	0.017881772115069	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	JAK-STAT signaling	-0.0848892805067793	0.0848892805067793	0.0848892805067793	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / MAPK signaling	0.039436043255816	0.039436043255816	0.039436043255816	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / copper signaling	-0.0102905970161211	0.0102905970161211	0.0102905970161211	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	RNA processing / spliceosome	-0.0326800685565339	0.0326800685565339	0.0326800685565339	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	RNA processing / transcription	-0.1629432977854752	0.1629432977854752	0.1629432977854752	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	TGF-beta / BMP signaling	-0.02075087850567715	0.02075087850567715	0.030807788076732043	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	cell cycle / replication	0.0574410557746887	0.0574410557746887	0.0574410557746887	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	chromatin remodeling	-0.05104609201068575	0.05897227299927695	0.11030351301989112	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	cytoskeleton / cell motility	0.0794467754789467	0.0794467754789467	0.0794467754789467	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth / proliferation	-0.0332216646568872	0.0332216646568872	0.0332216646568872	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth factor / proliferation	-0.0649895254260932	0.0649895254260932	0.0649895254260932	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	mTOR / lysosome / signaling	0.0004676312619582	0.0004676312619582	0.0004676312619582	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF131	metabolism / transcription	-0.0008051666628834	0.0008051666628834	0.0008051666628834	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / co-activator	-0.0429682198803162	0.0429682198803162	0.0429682198803162	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / metabolism	0.02093938546714225	0.022937019596674452	0.04392185632961785	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	oxidative stress / antioxidant	-0.0008282284571639	0.0008282284571639	0.0008282284571639	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	oxidative stress / mitochondrial	-0.0168739853284931	0.0168739853284931	0.0168739853284931	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	peroxisome / metabolism	0.0222024577623314	0.0222024577623314	0.0222024577623314	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	proteostasis / chaperone	-0.0876935455103216	0.0876935455103216	0.0876935455103216	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	ribosomal / translation	-0.1753019014400805	0.1753019014400805	0.1753019014400805	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	ribosome biogenesis / nucleolar	-0.0744775702746016	0.0744775702746016	0.0744775702746016	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	signaling / oncogene	-0.0266989375784465	0.0266989375784465	0.0266989375784465	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	synaptic / signaling	-0.0457593640057898	0.0457593640057898	0.0457593640057898	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	transcription / chromatin	-0.0267047146268317	0.032482515485118296	0.05946857313811168	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	transcription regulation	-0.009300198787224129	0.04662859597736921	0.24350325205664186	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF24	ER stress / UPR	-0.0648470731519037	0.0648470731519037	0.0648470731519037	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	JAK-STAT signaling	-0.0262329456297651	0.0262329456297651	0.0262329456297651	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / MAPK signaling	-0.0162008991308111	0.0162008991308111	0.0162008991308111	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / copper signaling	-0.023531530434395	0.023531530434395	0.023531530434395	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	RNA processing / spliceosome	0.0301922220547331	0.0301922220547331	0.0301922220547331	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	RNA processing / transcription	-0.0897960008799576	0.0897960008799576	0.0897960008799576	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	TGF-beta / BMP signaling	0.0101641135883627	0.0374673044118279	0.05490187801752719	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	cell cycle / replication	0.0185797587037086	0.0185797587037086	0.0185797587037086	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	chromatin remodeling	-0.01805906365031895	0.06330478561638815	0.0930980736842942	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	cytoskeleton / cell motility	0.0922300644346352	0.0922300644346352	0.0922300644346352	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth / proliferation	0.1069571349723241	0.1069571349723241	0.1069571349723241	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth factor / proliferation	0.0873110708110893	0.0873110708110893	0.0873110708110893	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	mTOR / lysosome / signaling	0.1094953746014968	0.1094953746014968	0.1094953746014968	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF24	metabolism / transcription	-0.0992933782946583	0.0992933782946583	0.0992933782946583	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / co-activator	0.0134497072656416	0.0134497072656416	0.0134497072656416	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / metabolism	0.019380882331103452	0.02589929779885055	0.0457469611319839	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	oxidative stress / antioxidant	-0.0256955246760359	0.0256955246760359	0.0256955246760359	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	oxidative stress / mitochondrial	0.1402963103868388	0.1402963103868388	0.1402963103868388	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	peroxisome / metabolism	0.0301543134218162	0.0301543134218162	0.0301543134218162	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	proteostasis / chaperone	-0.00924787252143	0.00924787252143	0.00924787252143	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	ribosomal / translation	0.0167821725803052	0.0167821725803052	0.0167821725803052	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	ribosome biogenesis / nucleolar	-0.0225850512774092	0.0225850512774092	0.0225850512774092	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	signaling / oncogene	0.0407832954690388	0.0407832954690388	0.0407832954690388	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	synaptic / signaling	0.1756845275194787	0.1756845275194787	0.1756845275194787	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	transcription / chromatin	0.039644583135085405	0.058966238587071	0.10048592204943017	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	transcription regulation	-0.006726220708982989	0.030548363804673066	0.1827471892018677	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF566	ER stress / UPR	-0.0672919066689783	0.0672919066689783	0.0672919066689783	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	JAK-STAT signaling	-0.0485417720762983	0.0485417720762983	0.0485417720762983	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / MAPK signaling	-0.0659046144999164	0.0659046144999164	0.0659046144999164	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / copper signaling	0.0692563313896406	0.0692563313896406	0.0692563313896406	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	RNA processing / spliceosome	0.0157811898548735	0.0157811898548735	0.0157811898548735	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	RNA processing / transcription	-0.2793664278208756	0.2793664278208756	0.2793664278208756	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	TGF-beta / BMP signaling	0.004722157366305352	0.05168656611770335	0.07340027094271344	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	cell cycle / replication	0.0136581659317016	0.0136581659317016	0.0136581659317016	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	chromatin remodeling	-0.03769681224937135	0.03769681224937135	0.062262555705296395	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	cytoskeleton / cell motility	-0.0247454814485434	0.0247454814485434	0.0247454814485434	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth / proliferation	-0.0445070888893701	0.0445070888893701	0.0445070888893701	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth factor / proliferation	-0.1466859165317451	0.1466859165317451	0.1466859165317451	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	mTOR / lysosome / signaling	0.0118752450162307	0.0118752450162307	0.0118752450162307	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF566	metabolism / transcription	0.0219558206189158	0.0219558206189158	0.0219558206189158	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	nuclear receptor / co-activator	0.0234412934739851	0.0234412934739851	0.0234412934739851	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	nuclear receptor / metabolism	0.03591187851962475	0.03591187851962475	0.06095870123889353	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	oxidative stress / antioxidant	-0.149324617846202	0.149324617846202	0.149324617846202	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	oxidative stress / mitochondrial	0.009560555420103	0.009560555420103	0.009560555420103	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	peroxisome / metabolism	-0.0055778068536811	0.0055778068536811	0.0055778068536811	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	proteostasis / chaperone	-0.0590294334192571	0.0590294334192571	0.0590294334192571	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	ribosomal / translation	-0.0529242673916185	0.0529242673916185	0.0529242673916185	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	ribosome biogenesis / nucleolar	-0.0521544387133223	0.0521544387133223	0.0521544387133223	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	signaling / oncogene	-0.0974270011618205	0.0974270011618205	0.0974270011618205	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	synaptic / signaling	0.0649860659868859	0.0649860659868859	0.0649860659868859	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	transcription / chromatin	-0.003270224661392894	0.0699939536164507	0.09909437836928828	2	2	1.0	canonical_backbone	high	transcription regulation	False
