target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
ZBTB20	oxidative stress / antioxidant	-0.002088174556313	0.002088174556313	0.002088174556313	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	oxidative stress / mitochondrial	-0.0452175436500335	0.0452175436500335	0.0452175436500335	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	peroxisome / metabolism	0.0285352149897928	0.0285352149897928	0.0285352149897928	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	proteostasis / chaperone	-0.0987935087588898	0.0987935087588898	0.0987935087588898	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	ribosomal / translation	0.1212626310935112	0.1212626310935112	0.1212626310935112	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	ribosome biogenesis / nucleolar	-0.098540956032868	0.098540956032868	0.098540956032868	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	signaling / oncogene	-0.0304491833595238	0.0304491833595238	0.0304491833595238	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	synaptic / signaling	-0.0093588959725202	0.0093588959725202	0.0093588959725202	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	transcription / chromatin	-0.032930368886823796	0.032930368886823796	0.04725126023997872	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	transcription regulation	-0.004942366181235161	0.02269072995562056	0.1301088140712091	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB5	ER stress / UPR	0.1285991985089263	0.1285991985089263	0.1285991985089263	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	JAK-STAT signaling	-0.0366453568340999	0.0366453568340999	0.0366453568340999	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / MAPK signaling	0.0268183999166936	0.0268183999166936	0.0268183999166936	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / copper signaling	-0.0220570774535707	0.0220570774535707	0.0220570774535707	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	RNA processing / spliceosome	-0.0002890544355256	0.0002890544355256	0.0002890544355256	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	-0.386558702407893	0.386558702407893	0.386558702407893	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	TGF-beta / BMP signaling	-0.0034204070267794	0.0076009407814677	0.011787576934401803	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	cell cycle / replication	-0.0332258908298989	0.0332258908298989	0.0332258908298989	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	chromatin remodeling	0.008209950692388751	0.01907664056257885	0.02937078499207276	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	cytoskeleton / cell motility	0.1061508989106785	0.1061508989106785	0.1061508989106785	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth / proliferation	-0.2694610767119412	0.2694610767119412	0.2694610767119412	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth factor / proliferation	0.1234731509885222	0.1234731509885222	0.1234731509885222	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	mTOR / lysosome / signaling	0.1097315151348454	0.1097315151348454	0.1097315151348454	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB5	metabolism / transcription	0.0220703677180055	0.0220703677180055	0.0220703677180055	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / co-activator	0.0062687124198558	0.0062687124198558	0.0062687124198558	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / metabolism	0.0055733576989400995	0.0088344865219588	0.014772303012530345	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	oxidative stress / antioxidant	0.2134659079516633	0.2134659079516633	0.2134659079516633	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	oxidative stress / mitochondrial	-0.399936899566915	0.399936899566915	0.399936899566915	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	peroxisome / metabolism	0.0220309380052828	0.0220309380052828	0.0220309380052828	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	proteostasis / chaperone	0.1852743425881852	0.1852743425881852	0.1852743425881852	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	ribosomal / translation	-0.0406069779598707	0.0406069779598707	0.0406069779598707	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	ribosome biogenesis / nucleolar	-0.6236350454415045	0.6236350454415045	0.6236350454415045	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	signaling / oncogene	0.217483283579826	0.217483283579826	0.217483283579826	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	synaptic / signaling	0.0158549700598262	0.0158549700598262	0.0158549700598262	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	transcription / chromatin	-0.036728129973183296	0.036728129973183296	0.059433449780663394	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	transcription regulation	0.005920825382515271	0.022950145469213062	0.14617696670085595	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF131	ER stress / UPR	0.1412093124774096	0.1412093124774096	0.1412093124774096	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	JAK-STAT signaling	-0.0317978575506846	0.0317978575506846	0.0317978575506846	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / MAPK signaling	0.0006752742785571	0.0006752742785571	0.0006752742785571	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / copper signaling	-0.0278914708935133	0.0278914708935133	0.0278914708935133	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	RNA processing / spliceosome	-0.0634818887768678	0.0634818887768678	0.0634818887768678	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	RNA processing / transcription	0.0332996283019704	0.0332996283019704	0.0332996283019704	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	TGF-beta / BMP signaling	0.00618196434623755	0.00774295180939145	0.014012136589450632	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	cell cycle / replication	-0.0266225913734331	0.0266225913734331	0.0266225913734331	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	chromatin remodeling	-0.00885841862784985	0.01561001890481945	0.02538283950999406	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	cytoskeleton / cell motility	0.1906431532164877	0.1906431532164877	0.1906431532164877	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth / proliferation	-0.0636576625932428	0.0636576625932428	0.0636576625932428	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth factor / proliferation	-0.0298594586168804	0.0298594586168804	0.0298594586168804	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	mTOR / lysosome / signaling	-0.0515187623067294	0.0515187623067294	0.0515187623067294	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF131	metabolism / transcription	0.1640420046763142	0.1640420046763142	0.1640420046763142	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / co-activator	-0.0325726910832532	0.0325726910832532	0.0325726910832532	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / metabolism	0.00045829827759905073	0.01298434065085095	0.018374065388399526	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	oxidative stress / antioxidant	0.0052631847151056	0.0052631847151056	0.0052631847151056	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	oxidative stress / mitochondrial	0.0361511632462379	0.0361511632462379	0.0361511632462379	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	peroxisome / metabolism	0.0073248629776264	0.0073248629776264	0.0073248629776264	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	proteostasis / chaperone	0.3320088056844482	0.3320088056844482	0.3320088056844482	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	ribosomal / translation	-0.4231335379341555	0.4231335379341555	0.4231335379341555	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	ribosome biogenesis / nucleolar	-0.01118057562351	0.01118057562351	0.01118057562351	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	signaling / oncogene	-0.3159669167622899	0.3159669167622899	0.3159669167622899	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	synaptic / signaling	0.0632043380255453	0.0632043380255453	0.0632043380255453	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	transcription / chromatin	0.053313988979139346	0.05446963990694405	0.10778982412509952	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	transcription regulation	-0.012432767798591024	0.030126904398906584	0.1679668146787093	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF24	ER stress / UPR	0.0214011679394326	0.0214011679394326	0.0214011679394326	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	JAK-STAT signaling	-0.0338995763757394	0.0338995763757394	0.0338995763757394	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / MAPK signaling	0.000613445824634	0.000613445824634	0.000613445824634	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / copper signaling	0.0118300525607157	0.0118300525607157	0.0118300525607157	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	RNA processing / spliceosome	0.016042673947143	0.016042673947143	0.016042673947143	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	RNA processing / transcription	0.2796330453934209	0.2796330453934209	0.2796330453934209	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	TGF-beta / BMP signaling	0.012178427439611	0.012178427439611	0.021380729031555655	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	cell cycle / replication	-0.0383812354075125	0.0383812354075125	0.0383812354075125	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	chromatin remodeling	-0.008009906255426852	0.030774726041233352	0.044972043785749656	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	cytoskeleton / cell motility	0.0199105453098711	0.0199105453098711	0.0199105453098711	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth / proliferation	0.0812433853600247	0.0812433853600247	0.0812433853600247	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth factor / proliferation	0.012586086539491	0.012586086539491	0.012586086539491	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	mTOR / lysosome / signaling	0.0297432265787212	0.0297432265787212	0.0297432265787212	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF24	metabolism / transcription	0.0222933310588192	0.0222933310588192	0.0222933310588192	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / co-activator	-0.0117448505406687	0.0117448505406687	0.0117448505406687	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / metabolism	0.0045906144708379	0.0091659058043664	0.01449741842083507	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	oxidative stress / antioxidant	-0.0321245625779749	0.0321245625779749	0.0321245625779749	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	oxidative stress / mitochondrial	-0.2442240121382154	0.2442240121382154	0.2442240121382154	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	peroxisome / metabolism	0.0292052113337802	0.0292052113337802	0.0292052113337802	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	proteostasis / chaperone	-0.111418403271662	0.111418403271662	0.111418403271662	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	ribosomal / translation	-0.1667977797562852	0.1667977797562852	0.1667977797562852	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	ribosome biogenesis / nucleolar	0.1156863907747733	0.1156863907747733	0.1156863907747733	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	signaling / oncogene	-0.0744349649873221	0.0744349649873221	0.0744349649873221	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	synaptic / signaling	0.0177502755048456	0.0177502755048456	0.0177502755048456	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	transcription / chromatin	0.050223081268329806	0.050223081268329806	0.09087171832945508	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	transcription regulation	-0.009796540206931416	0.02090501351747265	0.11756597102808763	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF566	ER stress / UPR	0.0386921653871733	0.0386921653871733	0.0386921653871733	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	JAK-STAT signaling	-0.1220380890701111	0.1220380890701111	0.1220380890701111	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / MAPK signaling	0.0098975867784193	0.0098975867784193	0.0098975867784193	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / copper signaling	0.0857676735420174	0.0857676735420174	0.0857676735420174	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	RNA processing / spliceosome	-0.0122696982966596	0.0122696982966596	0.0122696982966596	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	RNA processing / transcription	-0.4658168947508416	0.4658168947508416	0.4658168947508416	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	TGF-beta / BMP signaling	-0.001216174263204901	0.023148180250606998	0.032781620727263434	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	cell cycle / replication	0.0090679640493968	0.0090679640493968	0.0090679640493968	1	1	1.0	context_deviation	provisional	transcription regulation	False
