target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
ZBTB20	growth / proliferation	-0.0095005870365771	0.0095005870365771	0.0095005870365771	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	growth factor / proliferation	0.0159421044637508	0.0159421044637508	0.0159421044637508	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	mTOR / lysosome / signaling	0.0001068881050168	0.0001068881050168	0.0001068881050168	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB20	metabolism / transcription	-0.0004466828902093	0.0004466828902093	0.0004466828902093	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / co-activator	-0.0063531702440676	0.0063531702440676	0.0063531702440676	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	nuclear receptor / metabolism	0.002937223708229	0.002937223708229	0.004242745621024255	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB20	oxidative stress / antioxidant	-0.0142266505384977	0.0142266505384977	0.0142266505384977	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	oxidative stress / mitochondrial	-0.0132703865967277	0.0132703865967277	0.0132703865967277	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	peroxisome / metabolism	0.0226599770272867	0.0226599770272867	0.0226599770272867	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	proteostasis / chaperone	-0.0322417002409858	0.0322417002409858	0.0322417002409858	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	ribosomal / translation	-0.0156508954973427	0.0156508954973427	0.0156508954973427	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	ribosome biogenesis / nucleolar	0.03207211567017	0.03207211567017	0.03207211567017	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	signaling / oncogene	-0.0145568847228366	0.0145568847228366	0.0145568847228366	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	synaptic / signaling	-0.0086942814738174	0.0086942814738174	0.0086942814738174	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	transcription / chromatin	-0.02621717201740465	0.02621717201740465	0.03714487568886619	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	transcription regulation	0.004564683662256433	0.0078276747200723	0.04596367547770165	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB5	ER stress / UPR	0.0619513601947759	0.0619513601947759	0.0619513601947759	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	JAK-STAT signaling	-0.0387091070411875	0.0387091070411875	0.0387091070411875	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / MAPK signaling	0.0123162392840702	0.0123162392840702	0.0123162392840702	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / copper signaling	0.0160839798151455	0.0160839798151455	0.0160839798151455	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	RNA processing / spliceosome	-0.0069230267503971	0.0069230267503971	0.0069230267503971	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	-0.0245497344739012	0.0245497344739012	0.0245497344739012	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	TGF-beta / BMP signaling	0.0029332675575251	0.0037467389755968003	0.006729355320576471	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	cell cycle / replication	-0.0030679075424125	0.0030679075424125	0.0030679075424125	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	chromatin remodeling	-0.03028313123142145	0.03028313123142145	0.05856317010861305	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	cytoskeleton / cell motility	-0.0400667289160445	0.0400667289160445	0.0400667289160445	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth / proliferation	0.0099391676587294	0.0099391676587294	0.0099391676587294	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth factor / proliferation	0.0224677724326555	0.0224677724326555	0.0224677724326555	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	mTOR / lysosome / signaling	0.0346743378928232	0.0346743378928232	0.0346743378928232	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB5	metabolism / transcription	0.0309607295610844	0.0309607295610844	0.0309607295610844	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / co-activator	-0.0056461886248584	0.0056461886248584	0.0056461886248584	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / metabolism	0.00803556747470875	0.00971906561169675	0.0178342693152853	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	oxidative stress / antioxidant	-0.0038051220803689	0.0038051220803689	0.0038051220803689	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	oxidative stress / mitochondrial	-0.0758849136415402	0.0758849136415402	0.0758849136415402	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	peroxisome / metabolism	0.0275418838433961	0.0275418838433961	0.0275418838433961	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	proteostasis / chaperone	0.0036938159118508	0.0036938159118508	0.0036938159118508	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	ribosomal / translation	0.0156308176034548	0.0156308176034548	0.0156308176034548	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	ribosome biogenesis / nucleolar	-0.0176646227125481	0.0176646227125481	0.0176646227125481	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	signaling / oncogene	0.007608913147984	0.007608913147984	0.007608913147984	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	synaptic / signaling	0.0022162456659541	0.0022162456659541	0.0022162456659541	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	transcription / chromatin	0.0189052207694265	0.0189052207694265	0.029984244410790322	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	transcription regulation	0.0014359468340833172	0.01033108720196286	0.06746738020265809	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF131	ER stress / UPR	0.0012490612531083	0.0012490612531083	0.0012490612531083	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	JAK-STAT signaling	-0.0094178212529896	0.0094178212529896	0.0094178212529896	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / MAPK signaling	-0.0028401223126577	0.0028401223126577	0.0028401223126577	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / copper signaling	-0.0117135546849778	0.0117135546849778	0.0117135546849778	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	RNA processing / spliceosome	0.0116088246549972	0.0116088246549972	0.0116088246549972	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	RNA processing / transcription	-0.0251255073226168	0.0251255073226168	0.0251255073226168	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	TGF-beta / BMP signaling	0.00541031763368125	0.00541031763368125	0.007711276361309371	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	cell cycle / replication	0.0204829753094141	0.0204829753094141	0.0204829753094141	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	chromatin remodeling	-0.0264603302917402	0.0264603302917402	0.04028252092601481	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	cytoskeleton / cell motility	0.0843109012516409	0.0843109012516409	0.0843109012516409	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth / proliferation	0.0201926238177114	0.0201926238177114	0.0201926238177114	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth factor / proliferation	-0.0293982092937209	0.0293982092937209	0.0293982092937209	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	mTOR / lysosome / signaling	0.0114014930407602	0.0114014930407602	0.0114014930407602	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF131	metabolism / transcription	0.0011210021230104	0.0011210021230104	0.0011210021230104	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / co-activator	-0.0021205753050584	0.0021205753050584	0.0021205753050584	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / metabolism	0.0017145471378563	0.002101576072873	0.003835699122194944	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	oxidative stress / antioxidant	-0.0042544306362136	0.0042544306362136	0.0042544306362136	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	oxidative stress / mitochondrial	-0.0514892673255508	0.0514892673255508	0.0514892673255508	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	peroxisome / metabolism	0.0086492444520261	0.0086492444520261	0.0086492444520261	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	proteostasis / chaperone	-0.0158772722820572	0.0158772722820572	0.0158772722820572	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	ribosomal / translation	0.0209102557702116	0.0209102557702116	0.0209102557702116	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	ribosome biogenesis / nucleolar	0.0220372750804297	0.0220372750804297	0.0220372750804297	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	signaling / oncogene	-0.1934367508472804	0.1934367508472804	0.1934367508472804	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	synaptic / signaling	0.0212689245813596	0.0212689245813596	0.0212689245813596	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	transcription / chromatin	-0.0387054245025181	0.0387054245025181	0.06320161151391077	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	transcription regulation	-0.0022517521352022995	0.008192992774082768	0.04335423378869496	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF24	ER stress / UPR	0.0412699160383899	0.0412699160383899	0.0412699160383899	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	JAK-STAT signaling	-0.0370677778894648	0.0370677778894648	0.0370677778894648	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / MAPK signaling	0.0099945451399002	0.0099945451399002	0.0099945451399002	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / copper signaling	0.009464778519583	0.009464778519583	0.009464778519583	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	RNA processing / spliceosome	-0.0121241764645315	0.0121241764645315	0.0121241764645315	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	RNA processing / transcription	-0.0023486681817672	0.0023486681817672	0.0023486681817672	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	TGF-beta / BMP signaling	0.00025338203425479997	0.0011280898005801001	0.0016351079801994429	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	cell cycle / replication	0.0024218902906613	0.0024218902906613	0.0024218902906613	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	chromatin remodeling	-0.015592392818861451	0.015592392818861451	0.022449824406616116	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	cytoskeleton / cell motility	-0.0304199697347434	0.0304199697347434	0.0304199697347434	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth / proliferation	-0.001472628243256	0.001472628243256	0.001472628243256	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth factor / proliferation	0.0069172007909628	0.0069172007909628	0.0069172007909628	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	mTOR / lysosome / signaling	0.0550070978459798	0.0550070978459798	0.0550070978459798	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF24	metabolism / transcription	0.0395488664233632	0.0395488664233632	0.0395488664233632	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / co-activator	-0.0108008878951476	0.0108008878951476	0.0108008878951476	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / metabolism	0.0036336949398925004	0.0070506385157074	0.011217418811417983	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	oxidative stress / antioxidant	0.014998387865212	0.014998387865212	0.014998387865212	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	oxidative stress / mitochondrial	-0.073268067873712	0.073268067873712	0.073268067873712	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	peroxisome / metabolism	0.0214042748064052	0.0214042748064052	0.0214042748064052	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	proteostasis / chaperone	-0.0053764150628176	0.0053764150628176	0.0053764150628176	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	ribosomal / translation	0.0158676741186366	0.0158676741186366	0.0158676741186366	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	ribosome biogenesis / nucleolar	-0.0196320787741849	0.0196320787741849	0.0196320787741849	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	signaling / oncogene	-0.0124111467702869	0.0124111467702869	0.0124111467702869	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	synaptic / signaling	-0.0015365418361323	0.0015365418361323	0.0015365418361323	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	transcription / chromatin	0.007870169056678901	0.0130739178959981	0.021580866068441527	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	transcription regulation	-0.007553685499593732	0.011103791787696533	0.07921614502390645	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF566	ER stress / UPR	0.0078926638673937	0.0078926638673937	0.0078926638673937	1	1	1.0	context_deviation	provisional	transcription regulation	False
