target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
ZBTB5	TGF-beta / BMP signaling	0.01704277889969715	0.01704277889969715	0.026067293729977233	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	cell cycle / replication	0.0156339375049859	0.0156339375049859	0.0156339375049859	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	chromatin remodeling	-0.058365842180173655	0.058365842180173655	0.09231320272031773	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	cytoskeleton / cell motility	0.0137782692794631	0.0137782692794631	0.0137782692794631	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth / proliferation	-0.0385263428833255	0.0385263428833255	0.0385263428833255	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth factor / proliferation	0.0280423587874257	0.0280423587874257	0.0280423587874257	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	mTOR / lysosome / signaling	-0.0189341224904151	0.0189341224904151	0.0189341224904151	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB5	metabolism / transcription	-0.0461631914119328	0.0461631914119328	0.0461631914119328	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / co-activator	0.0144283056270322	0.0144283056270322	0.0144283056270322	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / metabolism	0.0037082048498065403	0.0037082048498065403	0.00732167022903858	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	oxidative stress / antioxidant	0.0346850243429224	0.0346850243429224	0.0346850243429224	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	oxidative stress / mitochondrial	-0.0646902021201792	0.0646902021201792	0.0646902021201792	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	peroxisome / metabolism	0.0222355964357051	0.0222355964357051	0.0222355964357051	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	proteostasis / chaperone	-0.0110330111292755	0.0110330111292755	0.0110330111292755	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	ribosomal / translation	0.0485087681734518	0.0485087681734518	0.0485087681734518	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	ribosome biogenesis / nucleolar	-0.048729780119444	0.048729780119444	0.048729780119444	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	signaling / oncogene	0.0559199470046596	0.0559199470046596	0.0559199470046596	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	synaptic / signaling	0.0444764236300829	0.0444764236300829	0.0444764236300829	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	transcription / chromatin	0.005978939196821801	0.0269567002539219	0.03904897956410859	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	transcription regulation	0.001279949641732261	0.013873011497068028	0.08103056226989935	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF131	ER stress / UPR	0.0245710507672222	0.0245710507672222	0.0245710507672222	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	JAK-STAT signaling	0.0047607750112447	0.0047607750112447	0.0047607750112447	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / MAPK signaling	0.0172305437316007	0.0172305437316007	0.0172305437316007	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / copper signaling	-0.0084761932409983	0.0084761932409983	0.0084761932409983	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	RNA processing / spliceosome	-0.0235072301431751	0.0235072301431751	0.0235072301431751	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	RNA processing / transcription	0.0303734607318184	0.0303734607318184	0.0303734607318184	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	TGF-beta / BMP signaling	0.00821747897864185	0.00821747897864185	0.011891650224886773	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	cell cycle / replication	-0.0127860686196648	0.0127860686196648	0.0127860686196648	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	chromatin remodeling	-0.0319720551160661	0.0319720551160661	0.05333005968465132	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	cytoskeleton / cell motility	0.0113027574586783	0.0113027574586783	0.0113027574586783	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth / proliferation	-0.2585199299370204	0.2585199299370204	0.2585199299370204	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth factor / proliferation	0.0064553588759149	0.0064553588759149	0.0064553588759149	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	mTOR / lysosome / signaling	0.1663923368929825	0.1663923368929825	0.1663923368929825	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF131	metabolism / transcription	-0.0508964321860712	0.0508964321860712	0.0508964321860712	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / co-activator	-0.0118335455409318	0.0118335455409318	0.0118335455409318	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / metabolism	0.0018975756532825499	0.00451966367222375	0.006932265584922402	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	oxidative stress / antioxidant	0.014575969590029	0.014575969590029	0.014575969590029	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	oxidative stress / mitochondrial	-0.4005240583613724	0.4005240583613724	0.4005240583613724	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	peroxisome / metabolism	0.0035189369663982	0.0035189369663982	0.0035189369663982	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	proteostasis / chaperone	-0.0958867904955244	0.0958867904955244	0.0958867904955244	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	ribosomal / translation	0.1026716945224467	0.1026716945224467	0.1026716945224467	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	ribosome biogenesis / nucleolar	0.1285279149042341	0.1285279149042341	0.1285279149042341	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	signaling / oncogene	0.1171776699969971	0.1171776699969971	0.1171776699969971	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	synaptic / signaling	-0.0214283209329793	0.0214283209329793	0.0214283209329793	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	transcription / chromatin	0.0320055856060769	0.0320055856060769	0.04569101076511208	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	transcription regulation	-0.010275985402950468	0.013283672860042188	0.08908996294410516	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF24	ER stress / UPR	0.0316227216389502	0.0316227216389502	0.0316227216389502	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	JAK-STAT signaling	-0.0505530834846878	0.0505530834846878	0.0505530834846878	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / MAPK signaling	0.003600229223277	0.003600229223277	0.003600229223277	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / copper signaling	0.0526947340752467	0.0526947340752467	0.0526947340752467	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	RNA processing / spliceosome	-0.030264043266324	0.030264043266324	0.030264043266324	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	RNA processing / transcription	-0.0567743218414567	0.0567743218414567	0.0567743218414567	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	TGF-beta / BMP signaling	0.003897451964261049	0.01308747155221145	0.019311760325960256	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	cell cycle / replication	0.0244453057909271	0.0244453057909271	0.0244453057909271	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	chromatin remodeling	-0.00422783129378225	0.01091916056069375	0.01655914398747075	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	cytoskeleton / cell motility	-0.0406681366575831	0.0406681366575831	0.0406681366575831	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth / proliferation	-0.0299068721776591	0.0299068721776591	0.0299068721776591	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth factor / proliferation	-0.0627505928021682	0.0627505928021682	0.0627505928021682	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	mTOR / lysosome / signaling	0.0342412303157378	0.0342412303157378	0.0342412303157378	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF24	metabolism / transcription	0.1145255309096026	0.1145255309096026	0.1145255309096026	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / co-activator	-0.0116431990788405	0.0116431990788405	0.0116431990788405	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / metabolism	-0.00069874764403425	0.00142546895986345	0.00224508798294303	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	oxidative stress / antioxidant	-0.0123745704973807	0.0123745704973807	0.0123745704973807	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	oxidative stress / mitochondrial	-0.0509710178810211	0.0509710178810211	0.0509710178810211	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	peroxisome / metabolism	0.015173799652785	0.015173799652785	0.015173799652785	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	proteostasis / chaperone	0.0223712043352209	0.0223712043352209	0.0223712043352209	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	ribosomal / translation	-0.0060821024109293	0.0060821024109293	0.0060821024109293	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	ribosome biogenesis / nucleolar	-0.0054534089087037	0.0054534089087037	0.0054534089087037	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	signaling / oncogene	-0.0779993156472935	0.0779993156472935	0.0779993156472935	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	synaptic / signaling	-0.0006740987404683	0.0006740987404683	0.0006740987404683	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	transcription / chromatin	-0.07403612874690871	0.07403612874690871	0.1156853933495929	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	transcription regulation	-0.0004098146052123551	0.015463093985592535	0.09239983414769842	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF566	ER stress / UPR	0.0597635151885287	0.0597635151885287	0.0597635151885287	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	JAK-STAT signaling	-0.0393580914520778	0.0393580914520778	0.0393580914520778	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / MAPK signaling	0.011241474102163	0.011241474102163	0.011241474102163	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / copper signaling	0.0169439436126675	0.0169439436126675	0.0169439436126675	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	RNA processing / spliceosome	0.006075506610137	0.006075506610137	0.006075506610137	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	RNA processing / transcription	-0.0065860713003036	0.0065860713003036	0.0065860713003036	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	TGF-beta / BMP signaling	-0.01105550572182755	0.01685009698027435	0.028500876302668746	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	cell cycle / replication	-0.0025519312911789	0.0025519312911789	0.0025519312911789	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	chromatin remodeling	-0.0331163905119847	0.0331163905119847	0.05870398558768706	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	cytoskeleton / cell motility	0.0435185311068416	0.0435185311068416	0.0435185311068416	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth / proliferation	0.0130342237532808	0.0130342237532808	0.0130342237532808	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth factor / proliferation	0.0321885995420105	0.0321885995420105	0.0321885995420105	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	mTOR / lysosome / signaling	0.0941004643140955	0.0941004643140955	0.0941004643140955	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF566	metabolism / transcription	-0.0549288927579698	0.0549288927579698	0.0549288927579698	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	nuclear receptor / co-activator	-0.0023662644593123	0.0023662644593123	0.0023662644593123	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	nuclear receptor / metabolism	0.00119907666311515	0.00286971726245935	0.004398422901560183	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	oxidative stress / antioxidant	-0.0101356008047298	0.0101356008047298	0.0101356008047298	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	oxidative stress / mitochondrial	-0.0890208660307904	0.0890208660307904	0.0890208660307904	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	peroxisome / metabolism	0.019325287173155	0.019325287173155	0.019325287173155	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	proteostasis / chaperone	-0.0301070169629381	0.0301070169629381	0.0301070169629381	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	ribosomal / translation	-0.0460383442670642	0.0460383442670642	0.0460383442670642	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	ribosome biogenesis / nucleolar	-0.0793718522676003	0.0793718522676003	0.0793718522676003	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	signaling / oncogene	-0.0453798243441209	0.0453798243441209	0.0453798243441209	1	1	1.0	context_deviation	provisional	transcription regulation	False
