target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
ZBTB5	NF-κB / copper signaling	0.0044493508044392	0.0044493508044392	0.0044493508044392	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	RNA processing / spliceosome	0.0162487713763396	0.0162487713763396	0.0162487713763396	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	-0.2455150881037706	0.2455150881037706	0.2455150881037706	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	TGF-beta / BMP signaling	0.01058220901199945	0.01477556155078375	0.025702154256584855	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	cell cycle / replication	-0.0022332237004351	0.0022332237004351	0.0022332237004351	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	chromatin remodeling	-0.061077037589873345	0.061077037589873345	0.11373733483339214	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	cytoskeleton / cell motility	-0.0599790160995247	0.0599790160995247	0.0599790160995247	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth / proliferation	-0.0176477328108273	0.0176477328108273	0.0176477328108273	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth factor / proliferation	0.0163243779077351	0.0163243779077351	0.0163243779077351	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	mTOR / lysosome / signaling	0.0101469651777981	0.0101469651777981	0.0101469651777981	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB5	metabolism / transcription	0.018469439439603	0.018469439439603	0.018469439439603	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / co-activator	0.0334354178767637	0.0334354178767637	0.0334354178767637	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / metabolism	0.0063771870400835	0.0105947476880882	0.017488121289518734	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	oxidative stress / antioxidant	-0.0104100320765732	0.0104100320765732	0.0104100320765732	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	oxidative stress / mitochondrial	-0.1776046328857441	0.1776046328857441	0.1776046328857441	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	peroxisome / metabolism	0.0397670249735952	0.0397670249735952	0.0397670249735952	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	proteostasis / chaperone	0.004760644296054	0.004760644296054	0.004760644296054	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	ribosomal / translation	-0.0821058662801196	0.0821058662801196	0.0821058662801196	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	ribosome biogenesis / nucleolar	-0.1134621951973157	0.1134621951973157	0.1134621951973157	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	signaling / oncogene	-0.0328790528731165	0.0328790528731165	0.0328790528731165	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	synaptic / signaling	0.0604906422737759	0.0604906422737759	0.0604906422737759	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	transcription / chromatin	-8.103474232729925e-05	0.021673190110733598	0.030650733635770113	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	transcription regulation	0.014223709836586215	0.01939908309419025	0.11232459862505374	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF131	ER stress / UPR	0.004801998206313	0.004801998206313	0.004801998206313	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	JAK-STAT signaling	0.0040821136783674	0.0040821136783674	0.0040821136783674	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / MAPK signaling	-0.0110593596759743	0.0110593596759743	0.0110593596759743	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / copper signaling	0.0347950839695145	0.0347950839695145	0.0347950839695145	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	RNA processing / spliceosome	-0.0791028427453594	0.0791028427453594	0.0791028427453594	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	RNA processing / transcription	-0.0452273310802657	0.0452273310802657	0.0452273310802657	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	TGF-beta / BMP signaling	0.02791020625324855	0.02791020625324855	0.039472802560370376	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	cell cycle / replication	-0.0173664178311335	0.0173664178311335	0.0173664178311335	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	chromatin remodeling	0.02284206227772925	0.02284206227772925	0.04318763608987379	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	cytoskeleton / cell motility	-0.0944110442494641	0.0944110442494641	0.0944110442494641	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth / proliferation	-0.0049538475090467	0.0049538475090467	0.0049538475090467	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth factor / proliferation	-0.0226504096340307	0.0226504096340307	0.0226504096340307	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	mTOR / lysosome / signaling	-0.0245790749184336	0.0245790749184336	0.0245790749184336	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF131	metabolism / transcription	0.008429990522564	0.008429990522564	0.008429990522564	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / co-activator	0.0062961738757624	0.0062961738757624	0.0062961738757624	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / metabolism	-0.00415161575154015	0.00665769205318595	0.011096015214795953	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	oxidative stress / antioxidant	-0.0366003864300534	0.0366003864300534	0.0366003864300534	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	oxidative stress / mitochondrial	0.0908435621643218	0.0908435621643218	0.0908435621643218	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	peroxisome / metabolism	-0.0004907032176751	0.0004907032176751	0.0004907032176751	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	proteostasis / chaperone	-0.0089969542242987	0.0089969542242987	0.0089969542242987	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	ribosomal / translation	-0.2048262680150483	0.2048262680150483	0.2048262680150483	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	ribosome biogenesis / nucleolar	-0.0195281487082873	0.0195281487082873	0.0195281487082873	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	signaling / oncogene	0.0408448837632273	0.0408448837632273	0.0408448837632273	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	synaptic / signaling	0.0323622989288389	0.0323622989288389	0.0323622989288389	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	transcription / chromatin	0.011310986195145752	0.02803477061484515	0.042752468282749784	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	transcription regulation	-0.0030999063040356056	0.019314915125648948	0.11034566646501698	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF24	ER stress / UPR	0.0027329027188212	0.0027329027188212	0.0027329027188212	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	JAK-STAT signaling	-0.0293396261312813	0.0293396261312813	0.0293396261312813	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / MAPK signaling	0.0020618456446173	0.0020618456446173	0.0020618456446173	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / copper signaling	0.0191263108780917	0.0191263108780917	0.0191263108780917	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	RNA processing / spliceosome	0.020104964083916	0.020104964083916	0.020104964083916	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	RNA processing / transcription	-0.0446225379826597	0.0446225379826597	0.0446225379826597	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	TGF-beta / BMP signaling	-0.00258136955409865	0.0029326405412031503	0.005525187656312818	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	cell cycle / replication	0.0182513371485587	0.0182513371485587	0.0182513371485587	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	chromatin remodeling	-0.030203331704400503	0.0552540855552272	0.08905341337186813	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	cytoskeleton / cell motility	-0.143544362520839	0.143544362520839	0.143544362520839	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth / proliferation	-0.008780368974269	0.008780368974269	0.008780368974269	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth factor / proliferation	0.0023583498538438	0.0023583498538438	0.0023583498538438	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	mTOR / lysosome / signaling	0.0079349535137811	0.0079349535137811	0.0079349535137811	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF24	metabolism / transcription	-0.0251854633187687	0.0251854633187687	0.0251854633187687	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / co-activator	0.0156249454923824	0.0156249454923824	0.0156249454923824	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / metabolism	0.0004835657979727	0.0006820269585142	0.0011823676696435033	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	oxidative stress / antioxidant	-0.0684553554759543	0.0684553554759543	0.0684553554759543	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	oxidative stress / mitochondrial	-0.0082915139781865	0.0082915139781865	0.0082915139781865	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	peroxisome / metabolism	0.013119462349771	0.013119462349771	0.013119462349771	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	proteostasis / chaperone	0.0140248367069023	0.0140248367069023	0.0140248367069023	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	ribosomal / translation	-0.0588757436124668	0.0588757436124668	0.0588757436124668	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	ribosome biogenesis / nucleolar	-0.2408905956756882	0.2408905956756882	0.2408905956756882	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	signaling / oncogene	-0.0698387694338517	0.0698387694338517	0.0698387694338517	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	synaptic / signaling	0.0270545563659035	0.0270545563659035	0.0270545563659035	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	transcription / chromatin	-0.07028753035057064	0.08514136536590555	0.15613704889713403	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	transcription regulation	0.006929602906486473	0.019435828932472973	0.12015973022993748	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF566	ER stress / UPR	-0.045725301468347	0.045725301468347	0.045725301468347	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	JAK-STAT signaling	-0.0315537169556336	0.0315537169556336	0.0315537169556336	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / MAPK signaling	0.0023318759675809	0.0023318759675809	0.0023318759675809	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / copper signaling	0.0288416974801567	0.0288416974801567	0.0288416974801567	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	RNA processing / spliceosome	0.0056910059469159	0.0056910059469159	0.0056910059469159	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	RNA processing / transcription	-0.0200639984810962	0.0200639984810962	0.0200639984810962	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	TGF-beta / BMP signaling	0.0009645390217626489	0.001012242453137651	0.001977356977602667	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	cell cycle / replication	0.0135514713517561	0.0135514713517561	0.0135514713517561	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	chromatin remodeling	0.010569006947435098	0.0523112422909644	0.07547410122524034	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	cytoskeleton / cell motility	-0.0047221252183453	0.0047221252183453	0.0047221252183453	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth / proliferation	0.1006919024173532	0.1006919024173532	0.1006919024173532	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth factor / proliferation	0.023019169649121	0.023019169649121	0.023019169649121	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	mTOR / lysosome / signaling	0.0378575776015568	0.0378575776015568	0.0378575776015568	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF566	metabolism / transcription	0.0506698939122686	0.0506698939122686	0.0506698939122686	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	nuclear receptor / co-activator	-0.0227535977124117	0.0227535977124117	0.0227535977124117	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	nuclear receptor / metabolism	-0.0043697023613487	0.0043697023613487	0.0073410101190635535	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	oxidative stress / antioxidant	0.0758615822215531	0.0758615822215531	0.0758615822215531	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	oxidative stress / mitochondrial	0.0931692658899283	0.0931692658899283	0.0931692658899283	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	peroxisome / metabolism	0.0094352702476915	0.0094352702476915	0.0094352702476915	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	proteostasis / chaperone	0.0254233220267441	0.0254233220267441	0.0254233220267441	1	1	1.0	context_deviation	provisional	transcription regulation	False
