target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
ZBTB20	ribosome biogenesis / nucleolar	-0.0272361209185225	0.0272361209185225	0.0272361209185225	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	signaling / oncogene	-0.052750458879716	0.052750458879716	0.052750458879716	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	synaptic / signaling	-0.0677898367612219	0.0677898367612219	0.0677898367612219	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	transcription / chromatin	0.02565012779756095	0.02565012779756095	0.036309872127585546	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	transcription regulation	-0.0075217418097590395	0.022667056176751705	0.11259696614184421	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB5	ER stress / UPR	-0.0296569528125101	0.0296569528125101	0.0296569528125101	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	JAK-STAT signaling	-0.0495999333349959	0.0495999333349959	0.0495999333349959	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / MAPK signaling	0.0442135268979173	0.0442135268979173	0.0442135268979173	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / copper signaling	0.0598473805839765	0.0598473805839765	0.0598473805839765	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	RNA processing / spliceosome	-0.0300147872607575	0.0300147872607575	0.0300147872607575	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	-0.2236229719340348	0.2236229719340348	0.2236229719340348	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	TGF-beta / BMP signaling	-0.001418655865162849	0.01825386678844745	0.025892710835064982	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	cell cycle / replication	0.0147436140105128	0.0147436140105128	0.0147436140105128	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	chromatin remodeling	0.0194658153284103	0.042880598433007996	0.06659825355627069	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	cytoskeleton / cell motility	-0.0355062655977134	0.0355062655977134	0.0355062655977134	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth / proliferation	-0.0223018553154565	0.0223018553154565	0.0223018553154565	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth factor / proliferation	-0.0130303684360419	0.0130303684360419	0.0130303684360419	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	mTOR / lysosome / signaling	0.1246409148389235	0.1246409148389235	0.1246409148389235	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB5	metabolism / transcription	0.0744802680600169	0.0744802680600169	0.0744802680600169	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / co-activator	-0.0553014937679505	0.0553014937679505	0.0553014937679505	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / metabolism	0.022093806364506748	0.022093806364506748	0.036811946226427535	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	oxidative stress / antioxidant	0.0788733143971451	0.0788733143971451	0.0788733143971451	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	oxidative stress / mitochondrial	0.0017524661638164	0.0017524661638164	0.0017524661638164	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	peroxisome / metabolism	-0.0840316456789069	0.0840316456789069	0.0840316456789069	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	proteostasis / chaperone	-0.0139013263483342	0.0139013263483342	0.0139013263483342	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	ribosomal / translation	0.0312887510257398	0.0312887510257398	0.0312887510257398	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	ribosome biogenesis / nucleolar	-0.0854338576586348	0.0854338576586348	0.0854338576586348	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	signaling / oncogene	-0.0942114497854778	0.0942114497854778	0.0942114497854778	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	synaptic / signaling	0.0315383235247277	0.0315383235247277	0.0315383235247277	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	transcription / chromatin	-0.022159264416260448	0.04130340686542835	0.06628732032841364	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	transcription regulation	0.004955048214001612	0.03115449125373074	0.16895417099793023	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF131	ER stress / UPR	0.0402153668858236	0.0402153668858236	0.0402153668858236	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	JAK-STAT signaling	-0.0266101238219038	0.0266101238219038	0.0266101238219038	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / MAPK signaling	0.0105518931679826	0.0105518931679826	0.0105518931679826	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / copper signaling	0.018860544627403	0.018860544627403	0.018860544627403	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	RNA processing / spliceosome	0.0230801362354887	0.0230801362354887	0.0230801362354887	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	RNA processing / transcription	-0.1768516840159439	0.1768516840159439	0.1768516840159439	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	TGF-beta / BMP signaling	0.047303626186877196	0.047303626186877196	0.06978458201206036	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	cell cycle / replication	0.0182885415852069	0.0182885415852069	0.0182885415852069	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	chromatin remodeling	-0.012475062109181253	0.06828898561715105	0.09817344581145548	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	cytoskeleton / cell motility	0.0027739830442543	0.0027739830442543	0.0027739830442543	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth / proliferation	0.0125555369956396	0.0125555369956396	0.0125555369956396	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth factor / proliferation	0.0357819017284477	0.0357819017284477	0.0357819017284477	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	mTOR / lysosome / signaling	-0.1237682371920212	0.1237682371920212	0.1237682371920212	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF131	metabolism / transcription	0.0434012737858775	0.0434012737858775	0.0434012737858775	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / co-activator	-0.1106406364481187	0.1106406364481187	0.1106406364481187	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / metabolism	0.006828453340500949	0.02849772876022105	0.041442691020601656	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	oxidative stress / antioxidant	0.0526273627446183	0.0526273627446183	0.0526273627446183	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	oxidative stress / mitochondrial	-0.0335152445219135	0.0335152445219135	0.0335152445219135	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	peroxisome / metabolism	0.0661860662465996	0.0661860662465996	0.0661860662465996	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	proteostasis / chaperone	-0.0608945819635686	0.0608945819635686	0.0608945819635686	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	ribosomal / translation	-0.0493115106624926	0.0493115106624926	0.0493115106624926	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	ribosome biogenesis / nucleolar	-0.0745381285936934	0.0745381285936934	0.0745381285936934	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	signaling / oncogene	-0.0053931380941936	0.0053931380941936	0.0053931380941936	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	synaptic / signaling	0.0603463212282799	0.0603463212282799	0.0603463212282799	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	transcription / chromatin	0.0283891400389245	0.0515014933655962	0.08316666508927979	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	transcription regulation	0.009352000333554026	0.03052722318448437	0.15100746748247626	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF24	ER stress / UPR	-0.0271144272826486	0.0271144272826486	0.0271144272826486	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	JAK-STAT signaling	-0.0690200206724898	0.0690200206724898	0.0690200206724898	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / MAPK signaling	-0.034628572858085	0.034628572858085	0.034628572858085	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / copper signaling	0.0564966458732831	0.0564966458732831	0.0564966458732831	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	RNA processing / spliceosome	-0.0764716010730134	0.0764716010730134	0.0764716010730134	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	RNA processing / transcription	0.0728178678334212	0.0728178678334212	0.0728178678334212	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	TGF-beta / BMP signaling	0.01047732109549615	0.013574410024582751	0.024250314012549252	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	cell cycle / replication	0.0207684468477964	0.0207684468477964	0.0207684468477964	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	chromatin remodeling	-0.01684016356582345	0.02194689584492665	0.039121793060946125	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	cytoskeleton / cell motility	-0.2043547801545981	0.2043547801545981	0.2043547801545981	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth / proliferation	0.0261281106574438	0.0261281106574438	0.0261281106574438	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth factor / proliferation	-0.101977426160041	0.101977426160041	0.101977426160041	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	mTOR / lysosome / signaling	-0.0448618202990158	0.0448618202990158	0.0448618202990158	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF24	metabolism / transcription	-0.0586770448100086	0.0586770448100086	0.0586770448100086	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / co-activator	0.0033864464719557	0.0033864464719557	0.0033864464719557	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / metabolism	-0.020374615262329247	0.062139626367815746	0.09248197783589711	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	oxidative stress / antioxidant	0.0518861193821915	0.0518861193821915	0.0518861193821915	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	oxidative stress / mitochondrial	-0.0116532144926166	0.0116532144926166	0.0116532144926166	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	peroxisome / metabolism	-0.0250659924978309	0.0250659924978309	0.0250659924978309	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	proteostasis / chaperone	-0.0291598769922551	0.0291598769922551	0.0291598769922551	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	ribosomal / translation	-0.0757094541591967	0.0757094541591967	0.0757094541591967	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	ribosome biogenesis / nucleolar	0.0387378761975663	0.0387378761975663	0.0387378761975663	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	signaling / oncogene	-0.0160592700674602	0.0160592700674602	0.0160592700674602	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	synaptic / signaling	0.1126135150225304	0.1126135150225304	0.1126135150225304	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	transcription / chromatin	-0.02335320505575625	0.02335320505575625	0.041747770600088545	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	transcription regulation	0.003660350682606127	0.040016674622631365	0.215960494769068	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF566	ER stress / UPR	0.0037816701389974	0.0037816701389974	0.0037816701389974	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	JAK-STAT signaling	-0.000857221790959	0.000857221790959	0.000857221790959	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / MAPK signaling	0.0414458448224168	0.0414458448224168	0.0414458448224168	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / copper signaling	-0.008104239041115	0.008104239041115	0.008104239041115	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	RNA processing / spliceosome	0.1134817261059416	0.1134817261059416	0.1134817261059416	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	RNA processing / transcription	-0.1915318311869644	0.1915318311869644	0.1915318311869644	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	TGF-beta / BMP signaling	-0.0136506987142267	0.0141121631297463	0.027766696727812668	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	cell cycle / replication	0.0146729936823248	0.0146729936823248	0.0146729936823248	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	chromatin remodeling	-0.0031215436231583	0.0126639567542172	0.018445586749353555	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	cytoskeleton / cell motility	-0.0634138755372886	0.0634138755372886	0.0634138755372886	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth / proliferation	-0.0539113905327417	0.0539113905327417	0.0539113905327417	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth factor / proliferation	-0.0808924022800361	0.0808924022800361	0.0808924022800361	1	1	1.0	context_deviation	provisional	transcription regulation	False
