target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
ZBTB20	oxidative stress / antioxidant	0.0134258647130021	0.0134258647130021	0.0134258647130021	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	oxidative stress / mitochondrial	-0.0584677753828144	0.0584677753828144	0.0584677753828144	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	peroxisome / metabolism	0.0269680577283806	0.0269680577283806	0.0269680577283806	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	proteostasis / chaperone	-0.0029030772943792	0.0029030772943792	0.0029030772943792	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	ribosomal / translation	-0.0938802877468432	0.0938802877468432	0.0938802877468432	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	ribosome biogenesis / nucleolar	-0.0813194682390792	0.0813194682390792	0.0813194682390792	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	signaling / oncogene	0.0145298336312702	0.0145298336312702	0.0145298336312702	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	synaptic / signaling	0.0686119357378625	0.0686119357378625	0.0686119357378625	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	transcription / chromatin	-0.0002248743482061999	0.0197762357304796	0.02796962881913091	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	transcription regulation	0.00869689235730615	0.03127423967277658	0.1578130011831656	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB5	ER stress / UPR	-0.0290733786366754	0.0290733786366754	0.0290733786366754	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	JAK-STAT signaling	0.0179587724717362	0.0179587724717362	0.0179587724717362	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / MAPK signaling	-0.0304729910410541	0.0304729910410541	0.0304729910410541	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / copper signaling	-0.0178819637840044	0.0178819637840044	0.0178819637840044	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	RNA processing / spliceosome	0.0149352807362211	0.0149352807362211	0.0149352807362211	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	0.0328131376088118	0.0328131376088118	0.0328131376088118	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	TGF-beta / BMP signaling	0.050138579554587295	0.050138579554587295	0.07103582085253339	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	cell cycle / replication	0.0129427453503012	0.0129427453503012	0.0129427453503012	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	chromatin remodeling	-0.054022077418515	0.054022077418515	0.07834107439819588	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	cytoskeleton / cell motility	-0.0756216220430259	0.0756216220430259	0.0756216220430259	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth / proliferation	-0.0911758568184473	0.0911758568184473	0.0911758568184473	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth factor / proliferation	0.0017563518398369	0.0017563518398369	0.0017563518398369	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	mTOR / lysosome / signaling	0.0970449179822341	0.0970449179822341	0.0970449179822341	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB5	metabolism / transcription	-0.0054494413744923	0.0054494413744923	0.0054494413744923	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / co-activator	0.0472107615430617	0.0472107615430617	0.0472107615430617	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / metabolism	0.02283765836146505	0.02283765836146505	0.03231191806817402	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	oxidative stress / antioxidant	0.1035197158024796	0.1035197158024796	0.1035197158024796	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	oxidative stress / mitochondrial	-0.0565004644773579	0.0565004644773579	0.0565004644773579	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	peroxisome / metabolism	-0.0593134206766181	0.0593134206766181	0.0593134206766181	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	proteostasis / chaperone	-0.0059991809625921	0.0059991809625921	0.0059991809625921	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	ribosomal / translation	0.0515333494144116	0.0515333494144116	0.0515333494144116	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	ribosome biogenesis / nucleolar	-0.0787199904711348	0.0787199904711348	0.0787199904711348	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	signaling / oncogene	0.0552944038674763	0.0552944038674763	0.0552944038674763	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	synaptic / signaling	0.0505095282824181	0.0505095282824181	0.0505095282824181	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	transcription / chromatin	0.0044050356440118	0.0373469101498827	0.053182629434213306	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	transcription regulation	0.004627221632934101	0.03347936906270841	0.1692656717629729	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF131	ER stress / UPR	-0.0333900215171152	0.0333900215171152	0.0333900215171152	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	JAK-STAT signaling	0.029983294299434	0.029983294299434	0.029983294299434	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / MAPK signaling	0.019557879322062	0.019557879322062	0.019557879322062	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / copper signaling	0.0077167410309064	0.0077167410309064	0.0077167410309064	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	RNA processing / spliceosome	0.0781916636784209	0.0781916636784209	0.0781916636784209	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	RNA processing / transcription	-0.3112289251505875	0.3112289251505875	0.3112289251505875	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	TGF-beta / BMP signaling	-0.0373119769024553	0.0383896490368241	0.07570929630553817	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	cell cycle / replication	0.0445470623672008	0.0445470623672008	0.0445470623672008	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	chromatin remodeling	-0.02504893014545135	0.02504893014545135	0.03542580520027439	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	cytoskeleton / cell motility	-0.1646940879396323	0.1646940879396323	0.1646940879396323	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth / proliferation	0.008113918076267	0.008113918076267	0.008113918076267	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth factor / proliferation	-0.1157893720752631	0.1157893720752631	0.1157893720752631	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	mTOR / lysosome / signaling	0.008576604765071	0.008576604765071	0.008576604765071	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF131	metabolism / transcription	-0.0361068519961353	0.0361068519961353	0.0361068519961353	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / co-activator	-0.0919161204139924	0.0919161204139924	0.0919161204139924	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / metabolism	0.047800118052333904	0.047800118052333904	0.07327965191460376	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	oxidative stress / antioxidant	-0.0683112959696761	0.0683112959696761	0.0683112959696761	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	oxidative stress / mitochondrial	-0.0965898332975483	0.0965898332975483	0.0965898332975483	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	peroxisome / metabolism	0.0949588972097343	0.0949588972097343	0.0949588972097343	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	proteostasis / chaperone	-0.0414026710291204	0.0414026710291204	0.0414026710291204	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	ribosomal / translation	-0.306847921947893	0.306847921947893	0.306847921947893	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	ribosome biogenesis / nucleolar	-0.1281255652697188	0.1281255652697188	0.1281255652697188	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	signaling / oncogene	-0.1636978294088908	0.1636978294088908	0.1636978294088908	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	synaptic / signaling	-0.0784612139432288	0.0784612139432288	0.0784612139432288	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	transcription / chromatin	-0.0508730271764227	0.0508730271764227	0.08320500832493304	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	transcription regulation	-0.010305221133990598	0.027675211118908125	0.1596325403153616	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF24	ER stress / UPR	-0.0009354414485269	0.0009354414485269	0.0009354414485269	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	JAK-STAT signaling	0.0119582536729081	0.0119582536729081	0.0119582536729081	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / MAPK signaling	0.0050449157290559	0.0050449157290559	0.0050449157290559	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / copper signaling	0.1315458673889387	0.1315458673889387	0.1315458673889387	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	RNA processing / spliceosome	-0.0093165379207001	0.0093165379207001	0.0093165379207001	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	RNA processing / transcription	-0.0555040182292008	0.0555040182292008	0.0555040182292008	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	TGF-beta / BMP signaling	0.00547224456790065	0.010351177510321649	0.016558522667261526	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	cell cycle / replication	0.0156272500753402	0.0156272500753402	0.0156272500753402	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	chromatin remodeling	-0.008763480879017651	0.02264028417349825	0.03433310543990052	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	cytoskeleton / cell motility	0.0325794048734779	0.0325794048734779	0.0325794048734779	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth / proliferation	0.0431581113440893	0.0431581113440893	0.0431581113440893	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth factor / proliferation	0.0226709064357841	0.0226709064357841	0.0226709064357841	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	mTOR / lysosome / signaling	-0.0100306540316208	0.0100306540316208	0.0100306540316208	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF24	metabolism / transcription	0.1333453980076793	0.1333453980076793	0.1333453980076793	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / co-activator	0.0091419007737898	0.0091419007737898	0.0091419007737898	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / metabolism	-0.005728223412364401	0.0312410800334597	0.04491809490882252	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	oxidative stress / antioxidant	0.186990775601674	0.186990775601674	0.186990775601674	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	oxidative stress / mitochondrial	-0.0264790354154682	0.0264790354154682	0.0264790354154682	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	peroxisome / metabolism	-0.013573710345655	0.013573710345655	0.013573710345655	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	proteostasis / chaperone	0.0106870201329889	0.0106870201329889	0.0106870201329889	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	ribosomal / translation	0.0588477930026685	0.0588477930026685	0.0588477930026685	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	ribosome biogenesis / nucleolar	0.0247074196545975	0.0247074196545975	0.0247074196545975	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	signaling / oncogene	0.0144239757821491	0.0144239757821491	0.0144239757821491	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	synaptic / signaling	0.0970686236651086	0.0970686236651086	0.0970686236651086	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	transcription / chromatin	0.0493657132677606	0.050106416852305796	0.09947488784825835	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	transcription regulation	-0.004302160238454922	0.02816778949904489	0.15586736145491847	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF566	ER stress / UPR	-0.0202055187962824	0.0202055187962824	0.0202055187962824	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	JAK-STAT signaling	-0.0171253559080855	0.0171253559080855	0.0171253559080855	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / MAPK signaling	-0.0219995593495268	0.0219995593495268	0.0219995593495268	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / copper signaling	-0.0585884194915544	0.0585884194915544	0.0585884194915544	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	RNA processing / spliceosome	0.0201887745220793	0.0201887745220793	0.0201887745220793	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	RNA processing / transcription	0.0565777478993392	0.0565777478993392	0.0565777478993392	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	TGF-beta / BMP signaling	-0.04772125756022355	0.04772125756022355	0.06754776112670711	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	cell cycle / replication	0.0081974482163786	0.0081974482163786	0.0081974482163786	1	1	1.0	context_deviation	provisional	transcription regulation	False
