target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
ZBTB20	ribosome biogenesis / nucleolar	0.0389036476410264	0.0389036476410264	0.0389036476410264	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	signaling / oncogene	-0.0407728823610744	0.0407728823610744	0.0407728823610744	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	synaptic / signaling	0.1380094603071714	0.1380094603071714	0.1380094603071714	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB20	transcription / chromatin	-0.1495825113753558	0.1495825113753558	0.21312252887436947	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB20	transcription regulation	0.035531347120335004	0.05392142944274245	0.3275986589461036	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZBTB5	ER stress / UPR	-0.061923796868599	0.061923796868599	0.061923796868599	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	JAK-STAT signaling	-0.0924687764857498	0.0924687764857498	0.0924687764857498	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / MAPK signaling	-0.0105768592743337	0.0105768592743337	0.0105768592743337	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	NF-κB / copper signaling	0.0219115382023138	0.0219115382023138	0.0219115382023138	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	RNA processing / spliceosome	-0.0033164963179375	0.0033164963179375	0.0033164963179375	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	RNA processing / transcription	0.0786698168112298	0.0786698168112298	0.0786698168112298	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	TGF-beta / BMP signaling	0.0033363439493894	0.0033363439493894	0.0064815998379833956	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	cell cycle / replication	0.0236904821887519	0.0236904821887519	0.0236904821887519	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	chromatin remodeling	0.01803716703238355	0.01803716703238355	0.03176215387574013	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	cytoskeleton / cell motility	-0.2051329947009725	0.2051329947009725	0.2051329947009725	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth / proliferation	0.1810396574641071	0.1810396574641071	0.1810396574641071	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	growth factor / proliferation	0.0535530707503012	0.0535530707503012	0.0535530707503012	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	mTOR / lysosome / signaling	0.0037082583721792	0.0037082583721792	0.0037082583721792	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZBTB5	metabolism / transcription	-0.0574444026142835	0.0574444026142835	0.0574444026142835	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / co-activator	-0.0409493666923557	0.0409493666923557	0.0409493666923557	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	nuclear receptor / metabolism	-0.01369074984940855	0.017372640377773852	0.0312808332732534	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZBTB5	oxidative stress / antioxidant	0.0417447804776813	0.0417447804776813	0.0417447804776813	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	oxidative stress / mitochondrial	0.0789660708519537	0.0789660708519537	0.0789660708519537	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	peroxisome / metabolism	-0.0502531529515709	0.0502531529515709	0.0502531529515709	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	proteostasis / chaperone	0.018805736018991	0.018805736018991	0.018805736018991	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	ribosomal / translation	0.0252169111348092	0.0252169111348092	0.0252169111348092	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	ribosome biogenesis / nucleolar	0.1739191353119249	0.1739191353119249	0.1739191353119249	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	signaling / oncogene	0.0202492800763645	0.0202492800763645	0.0202492800763645	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	synaptic / signaling	-0.0888056441773866	0.0888056441773866	0.0888056441773866	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZBTB5	transcription / chromatin	0.01778017859656795	0.01778017859656795	0.027325996752982726	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZBTB5	transcription regulation	0.0075507905898709714	0.028629841292184394	0.1761824385963277	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF131	ER stress / UPR	0.0885113528010481	0.0885113528010481	0.0885113528010481	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	JAK-STAT signaling	0.0154938020493301	0.0154938020493301	0.0154938020493301	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / MAPK signaling	0.027918472728306	0.027918472728306	0.027918472728306	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	NF-κB / copper signaling	-0.0766622656993585	0.0766622656993585	0.0766622656993585	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	RNA processing / spliceosome	0.0014591470307563	0.0014591470307563	0.0014591470307563	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	RNA processing / transcription	-0.0894441301034429	0.0894441301034429	0.0894441301034429	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	TGF-beta / BMP signaling	-0.027156485209512648	0.027156485209512648	0.05291292909913701	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	cell cycle / replication	0.0662074587836769	0.0662074587836769	0.0662074587836769	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	chromatin remodeling	-0.0270758451622498	0.0270758451622498	0.039043628623440484	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	cytoskeleton / cell motility	-0.1986909246936483	0.1986909246936483	0.1986909246936483	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth / proliferation	-0.0326232053136028	0.0326232053136028	0.0326232053136028	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	growth factor / proliferation	-0.068808529648716	0.068808529648716	0.068808529648716	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	mTOR / lysosome / signaling	0.0056249053295767	0.0056249053295767	0.0056249053295767	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF131	metabolism / transcription	-0.0865478605419873	0.0865478605419873	0.0865478605419873	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / co-activator	-0.015367913696817	0.015367913696817	0.015367913696817	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	nuclear receptor / metabolism	0.010694300089747	0.019827195846543598	0.031858617344346835	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF131	oxidative stress / antioxidant	-0.0550878525408122	0.0550878525408122	0.0550878525408122	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	oxidative stress / mitochondrial	-0.0296394331839959	0.0296394331839959	0.0296394331839959	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	peroxisome / metabolism	0.0054339765459571	0.0054339765459571	0.0054339765459571	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	proteostasis / chaperone	-0.0858502450448517	0.0858502450448517	0.0858502450448517	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	ribosomal / translation	-0.0164178869151174	0.0164178869151174	0.0164178869151174	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	ribosome biogenesis / nucleolar	-0.1915367305480604	0.1915367305480604	0.1915367305480604	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	signaling / oncogene	-0.1029845150896511	0.1029845150896511	0.1029845150896511	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	synaptic / signaling	-0.0028363749017213	0.0028363749017213	0.0028363749017213	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF131	transcription / chromatin	0.024117106010508448	0.02707002998278845	0.05127224055161171	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF131	transcription regulation	0.0025658150302340387	0.02984750493791427	0.14572566203946513	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF24	ER stress / UPR	-0.0200915882351762	0.0200915882351762	0.0200915882351762	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	JAK-STAT signaling	-0.0459396920417037	0.0459396920417037	0.0459396920417037	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / MAPK signaling	0.0003373993845522	0.0003373993845522	0.0003373993845522	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	NF-κB / copper signaling	-0.0051827067546563	0.0051827067546563	0.0051827067546563	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	RNA processing / spliceosome	0.0391929998940681	0.0391929998940681	0.0391929998940681	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	RNA processing / transcription	-0.1616789991067388	0.1616789991067388	0.1616789991067388	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	TGF-beta / BMP signaling	0.004050821101021802	0.0400212342186559	0.056887755096804396	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	cell cycle / replication	-0.0053144790634605	0.0053144790634605	0.0053144790634605	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	chromatin remodeling	-0.025579768578387597	0.0555081137361453	0.08643466030555923	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	cytoskeleton / cell motility	0.0764920377239541	0.0764920377239541	0.0764920377239541	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth / proliferation	-0.0775200463627971	0.0775200463627971	0.0775200463627971	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	growth factor / proliferation	-0.1111184099053689	0.1111184099053689	0.1111184099053689	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	mTOR / lysosome / signaling	-0.0777347533885324	0.0777347533885324	0.0777347533885324	1	1	1.0	shift_excess	moderate	transcription regulation	False
ZNF24	metabolism / transcription	-0.0409475654751538	0.0409475654751538	0.0409475654751538	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / co-activator	0.0734394158386673	0.0734394158386673	0.0734394158386673	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	nuclear receptor / metabolism	-0.0146936082423028	0.0146936082423028	0.029046600811090964	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF24	oxidative stress / antioxidant	-0.023056674066386	0.023056674066386	0.023056674066386	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	oxidative stress / mitochondrial	0.015809466085108	0.015809466085108	0.015809466085108	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	peroxisome / metabolism	0.0390615015179191	0.0390615015179191	0.0390615015179191	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	proteostasis / chaperone	-0.1331753793221954	0.1331753793221954	0.1331753793221954	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	ribosomal / translation	-0.300892259778887	0.300892259778887	0.300892259778887	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	ribosome biogenesis / nucleolar	0.2402169048584337	0.2402169048584337	0.2402169048584337	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	signaling / oncogene	-0.1167287501284084	0.1167287501284084	0.1167287501284084	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	synaptic / signaling	0.0876162365446592	0.0876162365446592	0.0876162365446592	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF24	transcription / chromatin	-0.011403745601582648	0.06417150854183915	0.09217405190487127	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF24	transcription regulation	0.014728895926174502	0.04771784281690947	0.2500424894095788	18	18	1.0	context_deviation	moderate	transcription regulation	True
ZNF566	ER stress / UPR	-0.0271632621052628	0.0271632621052628	0.0271632621052628	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	JAK-STAT signaling	-0.0484465441916671	0.0484465441916671	0.0484465441916671	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / MAPK signaling	-0.0052109026996552	0.0052109026996552	0.0052109026996552	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	NF-κB / copper signaling	0.0186720257587713	0.0186720257587713	0.0186720257587713	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	RNA processing / spliceosome	-0.0013610467367912	0.0013610467367912	0.0013610467367912	1	1	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	RNA processing / transcription	0.0505252188040277	0.0505252188040277	0.0505252188040277	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	TGF-beta / BMP signaling	-0.00521725040142535	0.00650695988100865	0.011794933543198036	2	2	1.0	context_deviation	moderate	transcription regulation	False
ZNF566	cell cycle / replication	0.0174317858710792	0.0174317858710792	0.0174317858710792	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	chromatin remodeling	-0.07004961685357215	0.07004961685357215	0.1151609254154307	2	2	1.0	canonical_backbone	high	transcription regulation	False
ZNF566	cytoskeleton / cell motility	-0.1108267641559286	0.1108267641559286	0.1108267641559286	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth / proliferation	-0.0938067771290935	0.0938067771290935	0.0938067771290935	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	growth factor / proliferation	-0.0215728619431802	0.0215728619431802	0.0215728619431802	1	1	1.0	context_deviation	provisional	transcription regulation	False
ZNF566	mTOR / lysosome / signaling	0.0524600298222219	0.0524600298222219	0.0524600298222219	1	1	1.0	shift_excess	moderate	transcription regulation	False
